x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
105,0,16,2.3,3.4,1.4,0.1,0.2,0,1
105,1,5,0.7,1.1,0.4,0,0.1,0,1
106,0,9,1.3,1.9,0.8,0.1,0.1,0,1
106,1,16,2.3,3.4,1.4,0.1,0.2,0,1
106,2,21,0,9,3,0,0,0,0
106,3,8,1.2,1.7,0.7,0,0.1,0,1
106,4,7,0.8,1.6,0.7,0,0,0,1
106,5,3.5,0.4,0.8,0.4,0,0,0,1
106,6,21,2.4,4.9,2,0,0,0,1
106,7,8,0.9,1.9,0.7,0,0,0,1
106,8,11,1.3,2.6,1,0,0,0,1
106,9,2,1,0.1,0.1,0,0,0,1
107,0,22,3.2,4.7,1.8,0.2,0.3,0,1
107,1,10,1.5,2.1,0.8,0.1,0.1,0,1
107,2,9,1.3,1.9,0.8,0.1,0.1,0,1
107,3,5,0.7,1.1,0.4,0,0.1,0,1
107,4,20,2.3,4.7,1.9,0,0,0,1
107,5,17,2,3.9,1.6,0,0,0,1
107,6,10,1.2,2.3,0.9,0,0,0,1
107,7,28,1,7,3,0,0,0,0
107,8,33,9,2,2,0,0,0,0
107,9,3,1.6,0.1,0.1,0,0,0,1
107,10,2,1,0.1,0.1,0,0,0,1
108,0,5,0.7,1.1,0.4,0,0.1,0,1
108,2,4,0.6,0.8,0.3,0,0.1,0,1
108,3,15,2.2,3.2,1.2,0.1,0.2,0,1
108,4,6,0.7,1.4,0.6,0,0,0,1
108,5,6,0.7,1.4,0.6,0,0,0,1
108,6,14,1.6,3.3,1.3,0,0,0,1
108,7,8,0.9,1.9,0.7,0,0,0,1
108,8,6,0.7,1.4,0.6,0,0,0,1
108,9,30,12,0,0,0,0,0,0
108,10,3,1.6,0.1,0.1,0,0,0,1
108,11,10,5.2,0.4,0.4,0,0,0,1
108,12,5,2.6,0.2,0.2,0,0,0,1
108,13,31,4,6,2,0,0,0,0
108,14,29.5,4.1,12.5,1.7,0,0,0,1
108,15,6,0.9,2.5,0.3,0,0,0,1
109,5,12,1.7,1.9,2,0.1,0,0,1
109,6,19,3,6,2,0,0,0,0
109,7,18,2.6,2.9,2.9,0.2,0,0,1
109,8,10,1.5,1.6,1.6,0.1,0,0,1
109,9,3,0.2,1.1,0.6,0,0,0,1
109,12,11,0.8,3.9,2.1,0,0,0,1
109,13,19,12,0,0,0,0,0,0
109,14,21,11,4,0,0,0,0,0
109,15,29,4,12,0,0,0,0,0
109,16,22,0,20,0,0,0,0,0
