x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,4,0.4,0.2,0,1,0.4,0.1,0.4,0.8,0.3,0.4,0,71548,1
0,3,14,0.2,2.2,0.7,2.3,3.3,0.2,2.8,1.3,0.7,0.3,0,290862,1
0,4,4,0.1,0.6,0.2,0.6,0.9,0.1,0.8,0.4,0.2,0.1,0,83103.4,1
0,5,6,0.1,1,0.3,1,1.4,0.1,1.2,0.5,0.3,0.1,0,124655.2,1
0,6,15,0.3,2.4,0.8,2.4,3.5,0.3,2.9,1.3,0.8,0.3,0,311637.9,1
0,7,2,0,0.3,0.1,0.3,0.5,0,0.4,0.2,0.1,0.1,0,41551.7,1
0,11,2,0.1,0,0.2,0.4,0.3,0,0.5,0.1,0.2,0.2,0,32164.3,1
0,17,2,0.1,0,0.2,0.4,0.3,0,0.5,0.1,0.2,0.2,0,32164.3,1
0,18,5,0.2,0.4,0.4,1.1,1,0.2,0.9,0.6,0.2,0,0,109695,1
0,19,2,0.1,0.1,0.2,0.5,0.4,0.1,0.3,0.2,0.1,0,0,43878,1
0,22,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0.1,0,0,21939,1
0,23,3,0,0.3,0.2,0.1,0.8,0,0.5,0.4,0.1,0.6,0,60657.7,1
0,24,2,0,0.2,0.1,0.1,0.5,0,0.3,0.3,0.1,0.4,0,40438.4,1
0,30,3,0,0.3,0,0.1,0.5,0,0.5,1,0,0.6,0,64577.1,1
0,35,2,0,0.1,0.1,0.1,0.5,0.1,0.2,0.5,0.1,0.3,0,40569.8,1
0,40,3,0.3,0.1,0,0.9,0.4,0.3,0.1,0.6,0.1,0.2,0,60483.3,1
0,47,3,0,0.2,0,0.5,0.6,0,0.7,0.7,0.1,0.2,0,62448.2,1
0,52,4,0,0.4,0.7,0,1.3,0,0.3,1.3,0,0,0,67652.9,1
0,66,2,0,0.1,0.1,0.3,0.4,0.1,0.3,0.4,0.2,0.1,0,45149.2,1
0,71,12,0.4,1,0.9,2.3,2.4,0.1,2,2,0.5,0.4,0,278420.4,1
0,72,40,1,3,1,11,8,1,4,5,0,6,0,894431.2,0
0,73,24,0,1,1,1,9,0,1,8,1,2,0,647779.5,0
0,74,24.5,0,3.5,1,0,7,0,3,9,1,0,0,703728.4,0
0,75,3,0.1,0.3,0.4,0.2,0.7,0.1,0.5,0.6,0.1,0,0,73273,1
0,77,6,0.2,0.5,0.8,0.4,1.4,0.2,1,1.2,0.2,0.1,0,146546,1
0,78,4,0.2,0.4,0.2,0.5,0.9,0,0.9,0.4,0.3,0.2,0,90028,1
0,79,1,0.1,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.1,0,22507,1
0,87,8,0.4,0.6,0.3,1.4,1.5,0.4,1.3,0.8,0.5,0.8,0,152801.6,1
0,89,12,0.5,0.9,0.6,1.5,2.3,0.2,1.8,2.7,1,0.5,0,304206.1,1
0,90,16,0.7,1.2,0.8,2,3.1,0.2,2.4,3.6,1.3,0.7,0,405608.2,1
0,93,9.5,0.4,0.5,1,0.4,1.6,0.1,1.4,2.2,0.2,1.7,0,229622.7,1
0,94,12,0.5,0.6,1.3,0.5,2,0.1,1.8,2.8,0.2,2.2,0,290049.8,1
