x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,4,0.1,0.7,0.2,0.2,1.3,0,0.8,0.5,0.1,0.1,0,91123.2,1
0,10,7,0.5,0.2,0.2,0.5,1.3,0,0.3,3,0.2,0.8,0,162150.6,1
0,11,99,6,7,5,30,20,6,10,9,3,1,2,1702285.8,0
0,12,62.5,3,4,2,12,10,1,10,13,6.5,1,0,1425558.3,0
0,13,34,0,3,2,0,7,0,5,15,0,2,0,926659.2,0
0,14,3,0.2,0,0.1,0.3,0.7,0,0.5,0.8,0.1,0.3,0,61750.8,1
0,20,6,0.1,0.4,0.4,0.7,1.6,0,0.8,1.4,0.3,0.3,0,130355.6,1
0,28,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0,0,24333.5,1
0,40,2,0.1,0,0,0.6,0.5,0,0.2,0.3,0.3,0,0,44707.5,1
0,56,4,0.1,0.3,0.5,0.5,1.1,0.1,0.5,0.5,0.2,0.2,0,75847.2,1
0,68,4,0.2,0.2,0.2,0.8,0.8,0.1,0.4,1,0.2,0.1,0,88507,1
0,69,12,0.5,0.8,0.5,2.3,2.4,0.3,1.3,3.1,0.5,0.3,0,265520.9,1
0,78,5,0.1,0.3,0.4,0.7,1.1,0,1.1,0.4,0.6,0.3,0,104010.4,1
0,79,2,0.1,0.1,0.2,0.3,0.4,0,0.4,0.2,0.2,0.1,0,41604.2,1
0,81,2,0.1,0.1,0.2,0.3,0.4,0,0.4,0.2,0.2,0.1,0,41604.2,1
0,82,39,4,3,3,14,3,3,2,3,4,0,0,842919.3,0
0,83,48,2,6,4,6,11,0,13,2,2,2,0,1134567,0
0,84,5,0.2,0.5,0.4,1.5,0.5,0.2,0.5,0.9,0.2,0.1,0,101976.9,1
0,90,16,1.3,1.3,0.7,3.6,2.9,1.3,1,2.9,0.7,0.3,0,318831.3,1
0,91,4,0.3,0.3,0.2,0.9,0.7,0.3,0.3,0.7,0.2,0.1,0,79707.8,1
0,92,13,1,1.1,0.5,2.9,2.4,1.1,0.8,2.4,0.5,0.3,0,259050.4,1
0,93,4,0.3,0,0.4,1,1,0.2,0,0.6,0.3,0.2,0,83957.8,1
0,94,30,2.5,0,2.5,7.5,7.5,1.6,0,4.2,2.5,1.7,0,629683.4,1
0,95,31.5,0,2,1,8,7,2.5,2,2,7,0,0,597642.2,0
0,99,6,0.1,0.5,0.4,1.4,1.3,0.1,0.7,0.6,0.7,0.2,0,127719.2,1
0,114,15,0.3,3.2,1.8,2.1,3.9,0.3,0.3,2.1,1,0,0,301669.8,1
0,121,5,0.2,0.6,0.4,0.7,1.1,0,0.9,0.6,0.4,0.1,0,114685.8,1
0,126,12,0.3,2.1,0.6,3.4,3.1,0.1,0.8,0.3,1.3,0,0,256508.5,1
0,127,37,0,3,3,7,8,0,6,4,4,2,0,788527.4,0
0,128,42,3,5,1,9,9,1,4,4,5,1,0,834039.4,0
0,129,60,2,6,4,10,13,1,9,5,4,6,0,1196150,0
0,130,22,1,0,2,7,2,0,4,3,1,2,0,428850.4,0
0,135,2,0,0.1,0.1,0.4,0.4,0.1,0.2,0.3,0.2,0.2,0,36717.7,1
0,151,5,0.4,0.4,0.6,0.7,1.4,0.1,1,0.3,0,0.1,0,93716.5,1
0,152,3,0.2,0.2,0.4,0.4,0.8,0.1,0.6,0.2,0,0.1,0,56229.9,1
0,155,2,0.2,0.2,0.2,0.3,0.5,0,0.4,0.1,0,0.1,0,37486.6,1
0,160,11,0.6,1.2,1,1.6,3.2,0,1.4,1.2,0.6,0.2,0,208384.8,1
0,171,9,0.8,0.6,0.9,2.5,1.3,0.2,1,1.3,0.4,0,0,239968,1
0,172,4,0.3,0.3,0.4,1.1,0.6,0.1,0.4,0.6,0.2,0,0,106652.5,1
0,174,5,0.2,0.7,0.2,0.9,1.1,0.3,0.6,0.6,0.2,0.2,0,103616.9,1
0,175,26,1,3.6,1.1,4.7,5.7,1.6,3.1,3.1,1,1.1,0,538807.8,1
