x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,22,22,13,7,0,5,1,8,2,5,1011.3,0
0,63,14,5.9,2.1,0.6,0.2,0,5.7,0.8,5.2,603.5,1
0,76,1,0.4,0.1,0,0,0,0.4,0,0.4,44.5,1
0,77,4,1.7,0.4,0.1,0.1,0,1.6,0.2,1.6,178.2,1
0,82,2,1.2,0.6,0,0.1,0.2,1.1,0.4,1,116.5,1
0,86,2,0.7,0.2,0.1,0,0,0.7,0,0.5,72.9,1
0,87,4,1.4,0.4,0.2,0.1,0,1.3,0,1,145.7,1
0,88,27,14,5,0,8,2,6,0,7,1265,0
0,89,17,8,2.8,0.4,1.1,0.9,6.9,0.9,6.6,840.2,1
0,90,15,7.1,2.5,0.4,1,0.8,6.1,0.8,5.8,741.4,1
0,91,43,20,5,1,1,0,19,0,19,2101,0
0,92,4,1.9,0.7,0.1,0.3,0.2,1.6,0.2,1.5,197.7,1
0,93,29,20,12,0,9,0,11,6,10,1545.2,0
0,94,59,35,21,2,12,3,23,12,22,3141,0
0,95,15,7.3,2.7,0.5,1.4,0.5,5.9,0.5,5.9,817.3,1
0,101,3,1.3,0.4,0,0.1,0.1,1.2,0.3,0.9,138.7,1
0,104,1,0.4,0.1,0,0,0,0.4,0.1,0.3,46.2,1
0,106,2,0.9,0.3,0,0.1,0.1,0.8,0.2,0.6,92.5,1
0,107,4,1.7,0.5,0,0.1,0.2,1.6,0.4,1.2,185,1
0,110,5,1.9,0.1,0.1,0.1,0,1.8,0,1.8,177.9,1
0,111,12,4.5,0.3,0.3,0.3,0,4.2,0,4.2,426.9,1
0,112,8,3,0.2,0.2,0.2,0,2.8,0,2.8,284.6,1
0,116,8,2.3,0.2,0.5,0,0,2.3,0.3,2.2,308.3,1
0,127,2,0.9,0.2,0,0.2,0.1,0.7,0.1,0.6,127,1
0,128,2,0.8,0,0,0.1,0.2,0.7,0,0.7,88.8,1
0,134,54.5,31,16,0,0,3,31,0,1,2743,0
0,135,11,5.3,2.1,0.1,0.8,0.3,4.5,0.4,4.2,563.7,1
0,136,90.5,66,46,0,56,6,10,13,20,4054,0
0,137,126,88,60,0,46,4,42,13,41,5770,0
0,138,167,102,66,4,75,10,27,22,33,6336,0
0,139,112,58,24,2,37,6,21,12,22,4421,0
0,140,74.5,34,10,2,9,3,25,2,23,3933,0
