x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,122,60,28,3,26,7,34,4,40,4443,0
0,1,76.5,28,6,4,0,2,28,2,25,2023,0
0,8,2,0.9,0.3,0,0.8,0.2,0.1,0,0.6,75.6,1
0,10,4,1.7,0.5,0.1,1.6,0.3,0.1,0.1,1.1,151.1,1
0,11,15,5.8,2,0.8,0.5,0.2,5.3,0.2,4.2,684.5,1
0,12,40.5,19,6,1,0,3,19,1,13,1661,0
0,13,6,2.3,0.8,0.3,0.2,0.1,2.1,0.1,1.7,273.8,1
0,14,1,0.4,0.1,0,0,0,0.4,0,0.3,45.6,1
0,20,42,11,0,3,0,1,11,1,7,1106,0
0,21,89,33,4,2,0,1,33,3,27,3331,0
0,22,80,32,9,4,1,7,31,5,20,2683,0
0,24,19,8.6,1.7,0.2,0.2,0.6,8.4,0.2,7.6,886.7,1
0,25,6,2.7,0.5,0.1,0.1,0.2,2.6,0.1,2.4,280,1
0,32,94,34,2,1,0,3,34,1,32,3229,0
0,33,58,25,5,1,0,1,25,0,22,2539,0
0,34,2,0.6,0,0.2,0,0.1,0.6,0,0.5,62.7,1
0,41,3,1.4,0.4,0,0,0.2,1.4,0.1,1.3,132.4,1
0,42,32,15.2,4,0,0,2.4,15.2,0.8,14.4,1412,1
0,43,3,1.4,0.4,0,0,0.2,1.4,0.1,1.3,132.4,1
0,47,10,5,2.1,0,0,0,5,0.3,5,494.7,1
0,48,16,8,3.4,0,0,0,8,0.4,8,791.6,1
0,49,37,16,6,2,0,2,16,1,14,1582,0
0,50,60,27,7,1,0,2,27,2,22,2643,0
0,51,59,28,6,1,0,2,28,2,24,2490,0
0,52,37,15,2,0,0,2,15,1,15,1352,0
0,59,9,3.9,0.9,0,0,0.1,3.9,0,3.7,388.6,1
0,60,44,18.9,4.2,0,0,0.7,18.9,0,18.2,1899.7,1
0,61,93.5,36,9,2,0,2,36,1,33,3508,0
0,62,55,22,4,2,0,3,22,0,20,2384,0
0,66,2,1,0.3,0,0.1,0.1,0.9,0.1,0.9,104.7,1
0,95,1,0.4,0.1,0,0,0.1,0.4,0,0.3,35.3,1
0,96,3,1.1,0.3,0.1,0,0.1,1.1,0.1,1.1,118.2,1
0,112,5,2,0.3,0.1,0,0.6,2,0.2,1.2,197.7,1
0,113,3,1.2,0.2,0.1,0,0.3,1.2,0.1,0.7,118.6,1
0,175,2,1.2,0.4,0,0,0.1,1.2,0,1.2,156.6,1
0,176,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1.3,158.9,1
0,182,7,3.1,0.6,0.2,0,0.3,3.1,0.2,3.1,370.8,1
0,183,6,2.6,0.5,0.2,0,0.3,2.6,0.2,2.6,317.8,1
0,209,11,4.2,0.9,0.2,0,0,4.2,1.2,3.7,500.9,1
0,219,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.7,97.6,1
