x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
43,13,11,1,1.3,2.1,0.4,0,0,1
43,14,2,0.2,0.2,0.4,0.1,0,0,1
44,9,7,0,1.3,0.4,1.7,0,0,1
44,10,1,0,0.2,0.1,0.2,0,0,1
44,12,5,0,0.9,0.3,1.2,0,0,1
44,13,19,1.7,2.2,3.7,0.6,0,0,1
44,14,4,0.3,0.5,0.8,0.1,0,0,1
44,15,2,0.2,0.2,0.4,0.1,0,0,1
45,6,4,0.1,0.9,0.1,0.7,0,0,1
45,9,3,0,0.6,0.2,0.7,0,0,1
45,13,6,0.5,0.7,1.2,0.2,0,0,1
45,14,2,0.2,0.2,0.4,0.1,0,0,1
45,15,7,0.6,0.8,1.4,0.2,0,0,1
45,16,13,1.1,1.5,2.6,0.4,0,0,1
45,17,25,2.2,2.9,4.9,0.8,0,0,1
45,18,2.5,0.4,0.5,0.2,0.2,0,0,1
46,7,1,0,0.2,0,0.2,0,0,1
46,8,2,0,0.4,0.1,0.5,0,0,1
46,9,7,0,1.3,0.4,1.7,0,0,1
46,10,4,0,0.7,0.2,1,0,0,1
46,14,28,2.5,3.2,5.5,0.9,0,0,1
46,15,33,3,0,10,0,0,0,0
46,16,28.5,2.5,3.3,5.6,1,0,0,1
46,17,31,1,2,8,0,0,0,0
47,0,2,0,0.4,0.1,0.4,0,0,1
47,3,13,0.5,1.3,2.5,0.6,0,0,1
47,4,1,0,0.1,0.2,0.1,0,0,1
47,12,2,0.2,0.2,0.4,0.2,0,0,1
47,13,6,0.1,0.2,1.5,0.3,0,0,1
47,14,39,0,3,12,0,0,0,0
47,15,32,1,2,9,0,0,0,0
47,16,35,0,2,11,0,0,0,0
47,17,33,1,7,7,0,0,0,0
47,18,18,0.9,1.9,3.9,0.6,0,0,1
47,19,5,0.2,0.5,1.1,0.2,0,0,1
47,20,15,0.8,1.5,3.3,0.5,0,0,1
47,21,26,1,3,7,0,0,0,0
47,22,2,0.1,0.2,0.4,0.1,0,0,1
48,0,2,0,0.4,0.1,0.4,0,0,1
48,2,1,0,0.2,0,0.2,0,0,1
48,3,22,0.9,2.1,4.3,1,0,0,1
48,4,6,0.2,0.6,1.2,0.3,0,0,1
48,13,6,0.1,0.2,1.5,0.3,0,0,1
48,14,9,0.1,0.4,2.2,0.4,0,0,1
48,15,29,0.4,1.1,7.1,1.3,0,0,1
48,16,19,0.2,0.7,4.7,0.9,0,0,1
48,17,29,0.4,1.1,7.1,1.3,0,0,1
48,18,27,1.4,2.8,5.8,0.9,0,0,1
48,19,16,0.8,1.6,3.5,0.6,0,0,1
48,20,36,1,5,12,0,0,0,0
48,21,52,0,3,14,5,0,0,0
48,22,23,1.2,2.3,5,0.8,0,0,1
48,23,12,1.8,2.3,0.9,1.2,0,0,1
49,1,4,0.1,0.9,0.1,0.7,0,0,1
49,2,2,0,0.4,0.1,0.4,0,0,1
49,3,10,0.4,1,1.9,0.5,0,0,1
49,4,29,2,1,5,4,0,0,0
49,5,13,0.5,1.3,2.5,0.6,0,0,1
49,6,28,1.1,2.7,5.4,1.3,0,0,1
49,9,5,0.6,0.5,1.1,0.4,0,0,1
49,14,3,0.1,0.1,0.7,0.1,0,0,1
49,18,7,0.4,0.7,1.5,0.2,0,0,1
49,20,2,0.1,0.2,0.4,0.1,0,0,1
49,21,59,1,5,14,0,0,0,0
49,22,35,3,1,10,0,0,0,0
49,23,53.5,0,4,18,0,0,0,0
49,24,25,5,3,7,1,0,0,0
49,25,2,0.3,0.4,0.1,0.2,0,0,1
50,3,4,0.1,0.4,0.8,0.2,0,0,1
50,4,17,0.7,1.6,3.3,0.8,0,0,1
50,5,7,0.3,0.7,1.3,0.3,0,0,1
50,6,21,0.8,2,4.1,1,0,0,1
50,9,4,0.5,0.4,0.8,0.4,0,0,1
50,10,8,1,0.7,1.7,0.7,0,0,1
50,12,2,0.2,0.2,0.4,0.2,0,0,1
50,14,19,0.2,0.7,4.7,0.9,0,0,1
50,15,5,0.1,0.2,1.2,0.2,0,0,1
50,16,19,0.2,0.7,4.7,0.9,0,0,1
50,19,3,0.2,0.3,0.6,0.1,0,0,1
50,20,2,0.1,0.2,0.4,0.1,0,0,1
50,21,28,0,6,5,0,0,0,0
50,22,46.5,3,6,9,2,0,0,0
50,23,73,1,4,20,0,0,0,0
50,24,48,0,10,9,0,0,0,0
50,25,31,12,1,3,0,0,0,0
50,26,5,0.7,1,0.4,0.5,0,0,1
50,28,4,0,0.7,0.2,1,0,0,1
51,0,3.5,0.1,0.7,0.1,0.6,0,0,1
51,1,5,0.1,1.1,0.1,0.9,0,0,1
51,2,2,0,0.4,0.1,0.4,0,0,1
51,4,5,0.2,0.5,1,0.2,0,0,1
51,5,7,0.3,0.7,1.3,0.3,0,0,1
51,10,12,1.5,1.1,2.5,1.1,0,0,1
51,14,11,0.2,0.4,2.7,0.5,0,0,1
51,15,30,1,1,8,5,0,3,0
51,16,61,2,0,13,6,0,0,0
51,19,2,0.1,0.2,0.4,0.1,0,0,1
51,20,25,1.3,2.6,5.4,0.8,0,0,1
51,21,29,1.5,3,6.2,1,0,0,1
51,22,51,0,2,14,0,0,0,0
51,23,37,1,2,8,3,0,0,0
51,24,19,2.8,3.8,1.4,1.9,0,0,1
51,25,37,5,1,5,2,0,0,0
51,26,24,3,6,5,0,0,0,0
51,27,26,2,4,4,3,0,0,0
52,7,2,0,0,0.5,0.4,0,0,1
52,13,2,0,0.1,0.4,0.3,0,0,1
52,15,46,0,0,14,0,0,0,0
52,16,65,0,1,18,0,0,0,0
52,18,4,0,0.7,0.5,0.3,0,0,1
52,19,11,0.2,1.8,1.4,0.7,0,0,1
