x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,29,2,3,2,7,5,1,1,4,1,2,1,596478.2,0
0,3,13,0.4,0.2,0.7,2,2.2,0.4,3.1,1.8,1,0.7,0.5,264556.7,1
0,6,5,0.2,0.1,0.2,0.8,0.8,0.2,1.2,0.7,0.4,0.2,0.2,101752.6,1
0,19,11,0.2,0.9,0.9,1.7,2.2,0,2.2,1.5,0.4,0.6,0.4,242207.4,1
0,20,5,0.1,0.4,0.4,0.8,0.9,0,1,0.7,0.2,0.3,0.2,110094.3,1
0,28,3,0.1,0.2,0,0.4,0.3,0.1,0.4,0.6,0.3,0.6,0,68219.6,1
0,29,3,0.1,0.2,0,0.4,0.3,0.1,0.4,0.6,0.3,0.6,0,68219.6,1
0,34,9,0.5,0.2,0.2,1.6,1.9,0.7,2.1,0.7,0,0.9,0.2,207608.7,1
0,38,3,0.2,0.1,0.1,0.5,0.6,0.2,0.7,0.2,0,0.3,0.1,69202.9,1
0,47,6,0.2,0.5,0,0.5,1.1,0,0.5,2.3,0,0.5,0.4,148525.3,1
0,48,2,0,0.2,0,0.2,0.3,0,0.2,0.8,0,0.2,0.1,49508.4,1
0,59,4,0.1,0.2,0.2,0,0.6,0,1.1,0.9,0,0.5,0.4,85847.8,1
0,62,2,0,0.1,0.2,0.1,0.3,0,0.6,0.4,0,0.2,0.1,39544.7,1
0,63,3,0.1,0.1,0.2,0.1,0.5,0.1,0.8,0.6,0.1,0.3,0.1,59317,1
0,65,3,0.1,0.1,0.2,0.1,0.5,0.1,0.8,0.6,0.1,0.3,0.1,59317,1
0,68,9,0.1,0.4,0.7,0.4,1.4,0.2,2.4,1.9,0.2,0.9,0.4,177951.1,1
0,71,4,0,0.2,0.3,0.2,0.6,0.1,1.1,0.8,0.1,0.4,0.2,79089.4,1
0,85,1,0,0,0.1,0,0.3,0,0.2,0.2,0,0.2,0,19743.6,1
0,86,2,0,0,0.2,0.1,0.5,0,0.4,0.4,0,0.3,0.1,39487.1,1
0,89,2,0,0.3,0,0.2,0.5,0,0.3,0.3,0,0.3,0.1,38588.8,1
0,91,2,0,0.3,0,0.2,0.5,0,0.3,0.3,0,0.3,0.1,38588.8,1
0,92,8,0,1.2,0,0.7,2.1,0.2,1,1,0.9,0.7,0.2,148255.7,1
0,103,1,0.1,0.1,0,0.1,0.3,0,0.3,0.1,0,0,0,21858.4,1
0,107,3,0.1,0.1,0.1,0.6,0.4,0.1,0.8,0.2,0.3,0.3,0,56076.5,1
0,113,10,0.3,0.5,0.3,1.8,1.5,0,1,1.3,0,1.5,1.8,239375.6,1
0,115,7,0.2,0.4,0.2,1.2,1.1,0,0.7,0.9,0,1.1,1.2,167563,1
0,116,2,0,0.1,0,0.4,0.3,0,0.2,0.3,0,0.3,0.4,47875.1,1
0,119,6,0,0.6,0.4,0.3,1.3,0.1,1.6,0.7,0.2,0.6,0.2,120952.5,1
0,121,4,0,0.4,0.3,0.2,0.9,0.1,1,0.5,0.1,0.4,0.1,80635,1
0,124,2,0,0.4,0,0,0.5,0,0.2,0.2,0.2,0.4,0.1,39219.3,1
0,126,4,0,0.8,0,0.1,1.1,0,0.3,0.5,0.3,0.7,0.2,78438.6,1
0,127,19,1,1.3,0.4,2.8,3.1,0.5,1,4.7,1,2.7,0.5,364984.4,1
1,2,8,0.3,0.1,0.4,1.2,1.4,0.3,1.9,1.1,0.6,0.4,0.3,162804.1,1
1,4,2,0.1,0,0.1,0.3,0.3,0.1,0.5,0.3,0.1,0.1,0.1,40701,1
1,13,1,0,0,0,0.1,0.1,0,0.2,0.5,0,0.1,0,20848.3,1
1,17,3,0.1,0.2,0.2,0.5,0.6,0,0.6,0.4,0.1,0.2,0.1,66056.6,1
1,18,3,0.1,0.2,0.2,0.5,0.6,0,0.6,0.4,0.1,0.2,0.1,66056.6,1
1,19,2,0,0.1,0.2,0.3,0.4,0,0.4,0.3,0.1,0.1,0.1,44037.7,1
1,20,4,0.1,0.3,0.3,0.6,0.8,0,0.8,0.5,0.2,0.2,0.2,88075.4,1
1,21,6,0.1,0.5,0.5,0.9,1.2,0,1.2,0.8,0.2,0.4,0.2,132113.1,1
1,26,11,0.5,0.5,0,1.4,1.2,0.5,1.4,2.2,1.1,2.2,0,250138.7,1
1,28,2,0.1,0.1,0,0.2,0.2,0.1,0.3,0.4,0.2,0.4,0,45479.8,1
1,31,2,0.1,0.1,0,0.2,0.2,0.1,0.3,0.4,0.2,0.4,0,45479.8,1
1,37,2,0.1,0,0,0.4,0.4,0.2,0.5,0.2,0,0.2,0,46135.3,1
1,41,3,0.2,0.1,0.1,0.5,0.6,0.2,0.7,0.2,0,0.3,0.1,69202.9,1
