x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,3,1.4,0.4,0.1,0,0.2,1.4,0.3,1.1,141.1,1
0,2,2,0.9,0.2,0.1,0,0.1,0.9,0.2,0.7,94.1,1
0,15,8,3.2,0.7,0.1,0.1,0.1,3.1,0.1,2.9,348.8,1
0,55,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,98.6,1
0,72,3,1.3,0.4,0.2,0,0.1,1.3,0.2,0.9,153.7,1
0,73,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,102.5,1
0,74,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,51.2,1
0,75,18,5.1,0.6,1.9,0,0.6,5.1,0.6,4.7,650.5,1
0,76,5,1.4,0.2,0.5,0,0.2,1.4,0.2,1.3,180.7,1
0,96,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.8,94.8,1
0,97,6,2.8,0.9,0.2,0.1,0.3,2.7,0.4,2.4,284.4,1
0,99,7,3.3,1.1,0.2,0.2,0.3,3.1,0.5,2.8,331.8,1
0,101,1,0.5,0.2,0,0,0,0.5,0,0.4,48.2,1
0,102,7,3.3,1.2,0.2,0.2,0.2,3.1,0.3,2.7,337.5,1
0,103,17,8,2.9,0.5,0.4,0.5,7.6,0.7,6.6,819.6,1
0,104,12,5.6,2.1,0.4,0.2,0.4,5.4,0.5,4.7,578.6,1
0,112,2,1,0.3,0,0.1,0.1,0.9,0.1,0.9,108,1
0,113,2,1,0.3,0,0.1,0.1,0.9,0.1,0.9,108,1
0,114,3,1.5,0.5,0.1,0.1,0.1,1.4,0.2,1.4,162.1,1
0,115,1,0.5,0.2,0,0,0,0.5,0.1,0.5,54,1
0,118,2,1,0.3,0,0.1,0.1,0.9,0.1,0.9,108,1
0,124,2,1,0.4,0,0,0,1,0,0.9,121.5,1
0,130,1,0.6,0.4,0,0,0.1,0.6,0.1,0.6,57.5,1
0,131,2,1.2,0.7,0,0,0.1,1.2,0.2,1.2,114.9,1
0,132,5,2.9,1.8,0,0,0.3,2.9,0.5,2.9,287.4,1
0,147,2,1.2,0.8,0,0,0,1.2,0.4,0.8,127.7,1
0,149,3,1.9,1.1,0,0,0,1.9,0.6,1.2,191.5,1
0,150,2,1,0.3,0,0.1,0.3,0.9,0.2,0.8,101.5,1
0,164,4,1.9,0.6,0,0,0,1.9,0,1.4,244.8,1
0,167,1,0.5,0.2,0,0,0,0.5,0,0.4,61.2,1
0,173,1,0.5,0.3,0,0,0,0.5,0.1,0.5,55.8,1
0,181,2,0.8,0.2,0,0.1,0,0.7,0.2,0.6,96.9,1
0,184,3,1.2,0.2,0.1,0.1,0.1,1.1,0.2,0.9,145.3,1
0,202,10,4.4,1.1,0.3,0.1,0,4.3,1.1,4.1,583,1
0,219,4,1.3,0.1,0.3,0,0.2,1.3,0.1,1.2,196.3,1
0,233,7,3.2,0.5,0,0,0.3,3.2,0.3,3.2,409.2,1
0,234,7,3.2,0.5,0,0,0.3,3.2,0.3,3.2,409.2,1
1,3,2,0.9,0.2,0.1,0,0.1,0.9,0.2,0.7,94.1,1
1,6,2,0.8,0.3,0.1,0,0,0.8,0,0.8,102.8,1
1,7,2,0.8,0.3,0.1,0,0,0.8,0,0.8,102.8,1
1,14,2,0.8,0.2,0,0,0,0.8,0,0.7,87.2,1
1,16,4,1.6,0.4,0.1,0.1,0.1,1.5,0.1,1.4,174.4,1
1,18,2,0.8,0.2,0,0,0,0.8,0,0.7,87.2,1
1,70,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,51.2,1
1,71,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,102.5,1
1,72,6,2.5,0.7,0.4,0,0.2,2.5,0.4,1.8,307.5,1
1,74,8,3.4,1,0.5,0,0.2,3.4,0.5,2.4,409.9,1
1,75,5,1.4,0.2,0.5,0,0.2,1.4,0.2,1.3,180.7,1
1,76,5,1.4,0.2,0.5,0,0.2,1.4,0.2,1.3,180.7,1
1,77,4,1.1,0.1,0.4,0,0.1,1.1,0.1,1.1,144.6,1
1,80,2,1.1,0.5,0,0,0,1.1,0.2,1,124.6,1
1,86,5,2.2,0.8,0.1,0.1,0.1,2.1,0.4,2,266.8,1
1,87,6,2.7,1,0.1,0.1,0.1,2.6,0.5,2.4,320.2,1
1,88,7,3.1,1.1,0.1,0.1,0.1,3,0.6,2.9,373.6,1
1,94,2,0.9,0.3,0.1,0,0,0.9,0.1,0.7,95,1
