x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
21,9,2,0.1,0.1,0.4,0,0,0,1
22,8,11,0.6,0.4,2.4,0,0,0,1
22,9,75,10,2,12,5,0,0,0
23,8,5,0.2,0.2,1.1,0,0,0,1
23,9,56.5,6,4,3,9,0,0,0
23,10,17,4.5,0,1.7,1.7,0,0,1
24,0,6,0.2,0.3,1.5,0.4,0,0,1
24,9,112.5,1,1,23,8,0,15,0
24,10,49,2,2,1,11,0,0,0
25,8,32,1.7,1.2,7,0,0,0,1
25,9,129,0,0,35,2,3,7,0
25,10,58,10,2,7,7,0,0,0
26,9,3,0.8,0,0.3,0.3,0,0,1
26,10,63,16,4,6,3,0,0,0
26,11,10,2.7,0,1,1,0,0,1
27,10,30.5,2,6,4,0,0,0,0
27,11,72,18,5,12,2,0,0,0
28,10,8,0.7,0.7,1.5,0.3,0,0,1
28,11,87.5,11,6,12,9,0,0,0
29,10,6,0.5,0.5,1.1,0.3,0,0,1
29,11,132.5,30,14,4,16,0,0,0
29,12,23,2,2,4.3,1,0,0,1
30,8,3,0.2,0.1,0.6,0,0,0,1
30,10,14,1.2,1.2,2.7,0.6,0,0,1
30,11,81.5,1,24,2,6,0,0,0
30,12,43,7,2,2,2,0,0,0
31,7,2,0.1,0.1,0.4,0,0,0,1
31,10,16,1.4,1.4,3,0.7,0,0,1
31,11,50,3,10,7,0,0,0,0
31,12,2,0.1,0.2,0.4,0.1,0,0,1
32,5,2,0.2,0,0.2,0.4,0,0,1
32,6,1,0.1,0,0.1,0.2,0,0,1
32,9,4,0.1,0.3,0.6,0.7,0,0,1
33,5,14,1.3,0,1.3,2.6,0.5,0,1
33,9,5,0.2,0.3,0.7,0.9,0,0,1
33,12,4,0.1,0.3,0.6,0.7,0,0,1
33,13,10,0.4,0.7,1.4,1.8,0,0,1
35,6,14,1.3,0,1.3,2.6,0.5,0,1
35,13,3,0.1,0.2,0.4,0.6,0,0,1
36,5,1,0.1,0,0.1,0.2,0,0,1
37,13,1,0,0.1,0.1,0.2,0,0,1
37,14,7,2.3,0.1,0,0.5,0,0,1
38,1,5,0.1,0.1,1,0.6,0,0,1
38,3,1,0,0.1,0.2,0.1,0,0,1
39,2,59,0,21,4,0,0,0,0
39,3,88,3,26,4,0,0,0,0
39,4,54,1.4,17.1,0,1.4,0,0,1
39,13,1,0,0.1,0.1,0.2,0,0,1
39,14,11.5,3.7,0.3,0,0.7,0,0,1
40,0,147.5,1,0,49,3,0,47,0
40,1,25.5,0.6,0.6,4.9,3.1,0,0,1
40,2,94,6,18,17,0,0,12,0
40,3,132,16,35,0,4,0,0,0
40,4,41,0,20,0,0,0,0,0
40,6,16,0.4,5.1,0,0.4,0,0,1
40,14,13,4.2,0.3,0,0.8,0,0,1
41,0,145,0,0,45,0,0,0,0
41,1,131,7,6,53,9,0,39,0
41,2,110,6,1,19,15,0,0,0
41,3,52,4,6,5,7,0,0,0
41,4,6,0.2,1.9,0,0.1,0,0,1
41,6,114,0,51,0,0,0,0,0
41,7,41,0,22,0,0,0,0,0
41,14,15,4.8,0.3,0,1,0,0,1
42,0,5,0,0,3.2,0,0,2.6,1
42,1,14,0,0,8.8,0,0,7.4,1
42,3,25,5,0,2,5,0,0,0
42,4,44,8,3,4,4,0,0,0
42,5,23,1,8,1,2,0,0,0
42,6,143.5,0,60,0,0,0,0,0
42,7,165,0,59,17,0,0,9,0
42,13,2,0,0,0.6,0,0.1,0.1,1
43,4,7,0.9,0.7,0.1,0.7,0,0,1
43,5,7,0.9,0.7,0.1,0.7,0,0,1
43,6,20,2.7,2,0.2,1.9,0,0,1
43,8,5,0.7,0.5,0,0.5,0,0,1
43,14,5,0.3,1.1,0.1,0.1,0,1.2,1
44,6,15,2,1.5,0.2,1.4,0,0,1
44,8,3,0.4,0.3,0,0.3,0,0,1
44,13,4,0,0,1.3,0,0.1,0.2,1
45,12,32,0,0,10.3,0,1.2,1.2,1
45,13,40,0,0,18,0,0,14,0
45,14,91,5.3,21,1.8,1.7,0,21,1
46,7,25,3.4,2.4,0.3,2.4,0,0,1
46,12,71,0,0,20,0,1,0,0
46,13,15,0,0,4.8,0,0.6,0.6,1
46,14,8,0.5,1.8,0.2,0.1,0,1.8,1
47,7,6,0.7,0,1.6,0.2,0,0,1
47,11,7,1.2,0,0.9,0,0,0,1
47,12,180.5,0,0,51,0,1,35,0
47,13,2,0.3,0,0.3,0,0,0,1
47,14,36,13,1,0,0,0,0,0
47,15,38,16,0,2,0,0,0,0
48,11,60,0,0,17,0,0,13,0
48,12,129,0,0,42,0,0,6,0
48,13,325,0,29,113,1,0,138,0
48,14,160,21,31,10,1,1,30,0
48,15,86,17,9,11,0,0,0,0
49,7,9,1,0,2.4,0.3,0,0,1
49,8,32,12,0,0,0,0,0,0
49,11,19,3.3,0,2.5,0,0,0,1
49,12,170,0,0,48,2,1,0,0
49,13,169.5,0,0,60,0,0,43,0
49,14,178.5,34,8,17,16,0,0,0
49,15,204,34,10,47,8,0,43,0
50,6,19,2.2,0,5,0.6,0,0,1
50,7,211,86,2,1,1,0,1,0
50,8,289.5,113,3,0,0,0,67,0
50,9,48,8.2,0,6.3,0,0,0,1
50,12,175.5,0,0,57,0,0,30,0
50,13,133,0,20,31,0,0,3,0
50,14,250,17,2,39,43,0,23,0
50,15,200,44,6,44,9,0,8,0
51,7,250,48,20,3,37,2,2,0
51,8,386,76,3,11,29,0,55,0
51,9,322,83,0,0,3,0,61,0
51,12,47,0,0,16,0,0,0,0
51,13,191,11,4,46,13,0,22,0
51,14,215,33,5,3,63,0,1,0
51,15,47,12,3,0,7,0,0,0
52,6,5,1.2,0.8,0,0.2,0,0.7,1
52,7,303,16,1,58,61,0,49,0
52,8,317.5,83,3,2,37,0,76,0
52,9,720.5,244,10,0,0,0,248,0
52,10,39,0,17,2,0,0,15,0
52,12,30,0,0,9.4,0.9,0,0,1
52,13,148.5,27,0,31,0,0,0,0
52,14,122,25,15,2,8,2,0,0
52,15,124,37,5,4,9,0,0,0
53,5,4,0.9,0.7,0,0.1,0,0.6,1
53,6,282,27,0,57,1,0,78,0
53,7,266,12,4,38,61,0,42,0
53,8,313,58,15,1,45,0,12,0
53,9,221,12,59,0,0,0,49,0
53,10,98,0,28,1,0,0,25,0
53,15,94.5,0,36,9,0,0,0,0
53,16,51,0,20.2,1.9,0,0,0,1
54,6,74,15,1,8,0,0,7,0
54,7,452,105,15,54,3,0,144,0
54,8,266,0,88,32,0,0,118,0
54,9,128,0,0,44,0,0,44,0
54,11,2,0,0,0.6,0.1,0,0,1
54,15,138,0,0,51,0,0,41,0
54,16,160,0,88,11,0,0,2,0
55,5,24,5.7,3.9,0,0.9,0,3.5,1
55,6,22,5.2,3.6,0,0.8,0,3.2,1
55,7,72.5,24,0,5,0,1,3,0
55,8,368.5,15,54,74,0,0,127,0
55,9,213,2,0,51,0,0,50,0
55,13,27,0,11,0,0,0,0,0
55,15,2,0,0.8,0.1,0,0,0,1
55,16,425.5,0,97,89,0,0,148,0
56,4,68,0,19,0,0,0,18,0
56,5,391.5,91,56,3,0,0,48,0
56,6,361,74,14,21,36,0,44,0
56,7,53,9,0,0,11,0,1,0
56,8,40,1,0,0,13,0,0,0
56,11,72,0,28,0,0,0,0,0
56,16,226.5,0,138,8,0,0,0,0
57,1,8.5,2.1,0.1,0,0,0,1.6,1
57,4,221.5,39,89,0,1,0,84,0
57,5,421.5,64,6,8,92,0,2,0
57,6,22,0.7,0.3,0.5,7.7,0,0,1
57,7,129,4.3,1.7,2.5,45.3,0,0,1
57,8,199,8,1,15,67,1,9,0
57,9,365,103,3,8,19,0,105,0
57,11,112.5,18,12,13,13,0,0,0
57,16,260.5,0,123,42,0,0,121,0
57,17,90.5,0,22,40,0,2,2,0
58,1,8,2,0.1,0,0,0,1.5,1
58,3,63,11,0,0,14,0,0,0
58,4,353.5,104,4,0,47,0,1,0
58,5,161,5,11,14,34,0,1,0
