x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,2,0.1,0.2,0.2,0.2,0.4,0.1,0.3,0.2,0.2,0.1,0,39338.1,1
0,8,126.5,5,19,14,12,29,3,17,16,6.5,5,0,2056593.2,0
0,9,149,5,14,7,21,23,1,16,34,11,17,0,2510782.5,0
0,26,8,0.2,1.1,0.3,1.8,1.6,0.2,1.2,0.7,0.5,0.4,0,163606.9,1
0,27,7,0.2,0.9,0.3,1.5,1.4,0.2,1.1,0.6,0.5,0.3,0,143156,1
0,80,18,0.4,2.5,2.5,1.6,4.5,0,3.3,2,0,1.2,0,391536.3,1
0,81,41,0,2,2,8,7,0,9,12,1,0,0,917764.9,0
0,82,59.5,4,3,4,12,10,1,8,11,6.5,0,0,1516196.3,0
0,83,24,1.9,1.9,1.9,3.4,4,0.9,3.1,3.4,1.6,1.9,0,570157.1,1
0,98,4,0.3,0.4,0.5,0.7,0.7,0,0.4,0.7,0.2,0.1,0,74624.5,1
0,99,17,1.3,1.7,1.9,2.8,3,0.1,1.6,3,0.9,0.5,0.2,317154,1
0,101,20,1.5,2,2.2,3.3,3.5,0.2,1.9,3.5,1.1,0.6,0.2,373122.3,1
0,102,86.5,3,6,6,12,15,2,11,18,6.5,7,0,1945258,0
0,103,82.5,5,7.5,7,17,17,1,13,7,6,2,0,1819870.3,0
0,104,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,21646.1,1
0,105,56,2,6,0,11,9,1,7,10,5,5,0,950595.1,0
0,106,8,0.1,1.1,0.3,0.5,2,0.1,1,1.2,0.9,0.8,0,173169,1
0,107,299,25,19.5,17,53,44,14,31,52,23.5,20,0,4576230.7,0
0,108,189,10,14,16,39,34,9.5,24,23,8.5,11,0,3049550,0
0,109,463,23,44.5,44,85,95,12,52,57,36.5,14,0,7745494.5,0
0,110,290.5,15,33.5,29.5,54,57,7.5,23,35,24,12,0,4520672.5,0
0,114,64,2,9,9,11,11,2,2,10,4,4,0,1051239.2,0
0,115,151.5,4,14.5,21,24,29,3,16,28,6,6,0,3667045.6,0
0,116,154,12,12.5,25.5,55,18,3,7,13,7,1,0,3376143.6,0
0,117,200,6,17,15,26,34,3,33,26,18,22,0,4400129.9,0
0,118,309,9,23,16,44,59,3.5,48,51,13.5,42,0,6272551.6,0
0,119,243.5,10,17,19,47,43,3.5,36,42,11,15,0,5753062.9,0
0,120,181.5,10,24.5,18,29,23,10,19,23,12,10,3,3087914.2,0
0,121,1030.5,88.5,115,87.5,201,176,37.5,101,88,110,16,10,1.29337809E7,0
0,122,433,10,17,15,41,41,7,43,134,17,108,0,7496321.6,0
0,123,264.5,9,13.5,16,41,47,8,58,43,7,22,0,4271507.1,0
0,124,10,0.4,1.6,0.4,1.2,1.2,0,2,0.8,0.8,1.6,0,178882.2,1
1,8,49,2,10,4,7,6,1,5,2,5,7,0,702901,0
1,9,137.5,7,4,6,25,18,3,25,28,8.5,13,0,2492791.1,0
1,10,14,0.3,2.1,0.8,2.2,2.4,0,2.4,2.7,0.3,0.8,0,249051,1
1,73,2,0,0.3,0.3,0.2,0.5,0,0.4,0.2,0,0.1,0,43504,1
1,80,2,0,0.3,0.3,0.2,0.5,0,0.4,0.2,0,0.1,0,43504,1
1,81,22,0.5,3,3,2,5.5,0,4,2.5,0,1.5,0,478544.4,1
1,82,113,8,13,11,24,19,3,13,11,5,6,0,2577599.5,0
1,83,18,1.4,1.4,1.4,2.6,3,0.7,2.3,2.6,1.2,1.4,0,427617.8,1
1,97,15,1.1,1.5,1.7,2.5,2.7,0.1,1.4,2.7,0.8,0.4,0.1,279841.7,1
1,98,23,1.7,2.3,2.6,3.8,4.1,0.2,2.1,4.1,1.3,0.6,0.2,429090.7,1
1,99,18,1.3,1.8,2,3,3.1,0.2,1.7,3.2,1,0.5,0.2,335810.1,1
1,100,11,0.8,1.1,1.2,1.8,2,0.1,1,2,0.6,0.3,0.1,205217.3,1
1,101,26,1,1.5,2,2,6,1,4,6,0.5,2,0,499668.6,0
1,103,59,0,7,2,6,17,1,10,9,3,4,0,1117876.2,0
1,104,48,5,2,4,14,5,2,6,5,4,0,1,990331.1,0
1,105,143,3,16,12,20,31,1,16,20,11,13,0,2749220,0
1,106,98.5,0,8.5,9,17,16,2,17,15,10,4,0,1993844.5,0
1,107,168,4,17,14,34,23,1.5,23,23,13.5,8,7,3156426.7,0
1,108,387,19,29,31,80,63,14,60,57,14,20,0,6686285.5,0
1,109,358.5,13,23.5,25,78,65,13,53,39,27,21,1,6192311.1,0
1,110,262,9,19,20.5,53,43,2,38,41,18.5,18,0,5163906.5,0
1,111,25.5,1.2,3.2,4,4.1,5.7,0,0,4.1,0.8,1.6,0.8,451684.7,1
1,115,199,7,22,18,42,33,4,27,25,6,9,6,3210912,0
1,116,169.5,7,16,21,43,35,1.5,11,16,11,8,0,3471687.2,0
1,117,159.5,2,6.5,5,24,31,0,24,45,8,14,0,3671889.6,0
1,118,318.5,23.5,30,25,60,56,10,35,37,32,9,1,5176830.9,0
1,119,401.5,19.5,28,28,84,77,10,44,63,27,21,0,7303992.8,0
1,120,119,2,20,8,15,18,5,14,24,8,5,0,2125522.6,0
1,121,185,5,30,17,39,19,4,31,18,19,3,0,2995787.6,0
1,122,214.5,14,24.5,15,37,34,6,26,32,18,8,0,2876321.9,0
1,123,50,2,4,2,11,6,0,10,8,7,0,0,812507.2,0
2,3,10,0.3,0.9,0.9,1.3,1.9,0.3,1.5,1.2,1.1,0.6,0,196690.5,1
2,7,2,0,0.3,0.1,0.3,0.4,0,0.4,0.4,0,0.1,0,35578.7,1
2,8,62,3,2,3,13,8,3,15,10,1,4,0,1104325.6,0
2,9,116,7,8,11,21,18,4,18,15,9,5,0,1632900.7,0
2,10,131,10,13,7,32,30,7,11,9,11,1,0,1736931.9,0
2,82,19,1.5,1.5,1.5,2.7,3.2,0.7,2.5,2.7,1.2,1.5,0,451374.4,1
2,102,4,0.1,0.5,0.1,0.2,1,0.1,0.5,0.6,0.5,0.4,0,86584.5,1
2,103,2,0,0.3,0.1,0.1,0.5,0,0.3,0.3,0.2,0.2,0,43292.2,1
2,104,41,0.7,5.5,1.4,2.7,10.2,0.7,4.8,6.1,4.8,4.1,0,887491.1,1
2,105,94,1,4,6,13,19,4,20,18,1,8,0,2060731.6,0
2,106,76,2,2,3,15,14,1,16,15,2,6,0,1606216.1,0
2,107,179.5,8.5,7,20,44,32,3.5,27,24,4.5,9,0,3461012.3,0
2,108,182.5,6,10,9,27,37,3,19,40,7.5,24,0,3769188.4,0
2,109,294,15,36,22,55,49,7,33,39,14,24,0,5421641.4,0
2,110,104.5,5,8,15,18,22,0.5,14,15,5,2,0,1712265.2,0
2,111,6,0.3,0.8,0.9,0.9,1.3,0,0,1,0.2,0.4,0.2,106278.7,1
2,116,12,0.5,1.4,0.5,2.9,1.9,0,1.4,2.9,0.5,0,0,292313.7,1
2,117,4,0,0.2,0.2,0.6,0.7,0,0.8,0.8,0.1,0.6,0,119378.8,1
2,118,23,0,0.9,0.9,3.4,4.4,0.3,4.4,4.4,0.6,3.4,0.3,686428.3,1
2,119,350,6,14,19,48,67,6,46,83,8,53,0,7835961.2,0
2,120,161,10,18,11.5,26,30,5,14,30,6.5,9,1,2823708.6,0
2,121,4,0,0.2,0.2,0.6,0.7,0,0.8,0.8,0.1,0.6,0,119378.8,1
2,122,67.5,1.5,4,8,5,11,0,2,16,0,20,0,1663784,0
3,2,26,0.9,2.3,2.4,3.3,4.9,0.9,3.8,3,2.9,1.6,0,511395.3,1
3,3,26,0.9,2.3,2.4,3.3,4.9,0.9,3.8,3,2.9,1.6,0,511395.3,1
3,4,28,4,4,2,2,4,0,7,2,2,1,0,551646.1,0
3,5,8,0.3,0.7,0.7,1,1.5,0.3,1.2,0.9,0.9,0.5,0,157352.4,1
3,8,31,0.6,4.8,1.8,4.8,5.3,0,5.4,5.9,0.6,1.8,0,551470,1
3,9,55,1,3,0,3,14,0,8,17,1,8,0,865691.3,0
3,10,93,6,10,11,20,25,3,14,1,3,0,0,1077761.9,0
3,11,32,0,4,4,0,9,0,6,7,2,0,0,723340.1,0
3,66,7,0.1,0.8,0.5,0.6,2.3,0,0.8,0.6,0.8,0.5,0,147618.1,1
3,103,4,0.1,0.5,0.1,0.2,1,0.1,0.5,0.6,0.5,0.4,0,86584.5,1
3,105,47,2,5,3,7,9,0,5,13,2,1,0,1142954.8,0
3,106,86,2,8,4,8,18,1,12,20,4,9,0,1795656.7,0
3,107,227,7,13,21,23,42,5,39,45,9,23,0,4239598.9,0
3,108,105.5,7,4,11,12,18,0,11,29,3.5,10,0,2217881,0
3,109,143,4,16,13,21,22,3,19,23,6,16,0,2583237.4,0
3,110,260,15,25.5,18.5,61,53,9,17,24,23,14,0,4432224.1,0
3,111,65.5,2,10,3,14,12,2,6,7,9.5,0,0,1063209.3,0
3,118,8,0,0.3,0.4,1.2,1.5,0.1,1.5,1.5,0.2,1.2,0.1,238757.7,1
3,119,27,0,1,0,1,1,0,4,9,0,11,0,899051.3,0
3,120,16,0,0.7,0.7,2.4,3,0.2,3,3,0.4,2.4,0.2,477515.3,1
