x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,15,16,0.2,3.1,2,0,0.2,0,1
0,16,5,0.1,0.9,0.6,0,0.1,0,1
0,22,7,0.1,1,0.5,1.3,0,0,1
0,23,12.5,0.2,0.2,2.2,1.7,0,0,1
0,27,63.5,0,0,24,0,0,0,0
0,28,35,0.5,1.3,4.7,5.4,0,0,1
0,29,92,1,3,16,19,0,0,0
0,30,15,0.2,0.6,2,2.3,0,0,1
0,31,27,0.4,1,3.6,4.2,0,0,1
0,32,44,2,3,0,12,0,0,0
0,33,80,5,7,4,10,0,0,0
0,34,53.5,0.8,5,4.2,9.1,0,0,1
0,62,22.5,1.2,3,2.4,1.8,0,0,1
0,63,53,0,4,5,10,0,0,0
0,64,8,0.1,1.1,1.3,0.5,0,0,1
0,65,19,0.2,2.6,3.2,1.2,0,0,1
0,66,5,0,0.7,0.9,0.3,0,0,1
0,72,1,0.1,0,0,0.2,0,0,1
0,82,2,0,0.8,0,0.2,0,0.3,1
0,83,43,6,3,5,1,0,4,0
0,84,6,0.2,0.9,0.4,0.3,0.1,0,1
0,86,9,0.4,1.3,0.6,0.5,0.1,0,1
0,87,12,0.5,1.8,0.8,0.7,0.1,0,1
0,108,20,0.6,2.1,2.2,2.1,0,0,1
0,110,18,0.5,1.9,2,1.9,0,0,1
0,111,26,0.8,2.7,2.8,2.7,0,0,1
0,123,34,0,9,1,1,0,0,0
0,124,64,0,4,12,3,0,0,0
0,125,44,2,4,1,10,0,0,0
0,157,12,0,1.6,0.8,2.4,0,0,1
0,158,6,0.1,0.6,0.4,0.9,0,0,1
0,169,9,0.2,0.3,0.9,1.7,0,0,1
0,170,38,2,1,3,6,0,0,0
0,171,29,2,1,1,7,0,0,0
0,174,22,0,6.6,1.2,1.1,0,0,1
0,181,17,0.4,2.3,1.2,2.8,0,0,1
0,182,14,0.3,1.9,1,2.3,0,0,1
0,191,3,0.2,0.2,0.3,0.4,0,0.3,1
0,220,27,0,2.2,5.3,3,0,0,1
0,221,12,0,1,2.3,1.4,0,0,1
0,222,3,0,0.3,0.6,0.3,0,0,1
0,236,39,0,2,0,14,0,0,0
0,237,31,1,2,8,4,0,0,0
0,238,11,0.9,1,0.8,2.1,0,0,1
0,239,9.5,0.8,0.8,0.7,1.8,0,0,1
0,240,17,1.4,1.5,1.3,3.2,0,0,1
1,15,77.5,3,2,16,4,0,0,0
1,16,48,0.6,9.2,6.2,0,0.6,0,1
1,17,6,0.1,1.1,0.8,0,0.1,0,1
1,18,35,0.8,4.9,2.5,6.5,0,0,1
1,20,1,0,0.1,0.1,0.2,0,0,1
1,29,11.5,0.2,0.4,1.5,1.8,0,0,1
1,31,13,0.2,0.5,1.7,2,0,0,1
1,32,30,0.4,1.1,4,4.7,0,0,1
1,33,11,0.2,1,0.8,1.9,0,0,1
1,63,21,0.2,2.8,3.6,1.3,0,0,1
1,82,2,0,0.8,0,0.2,0,0.3,1
1,83,41,1,1,9,1,0,4,0
1,84,3,0.1,0.5,0.2,0.2,0,0,1
1,89,5,0.1,1,0.5,0.1,0,0.1,1
1,110,1,0,0.1,0.1,0.1,0,0,1
1,111,6,0.2,0.6,0.7,0.6,0,0,1
1,124,30.5,1,7,7,1,0,0,0
1,125,76,0,15,11,5,0,0,0
1,154,1,0,0.1,0.1,0.2,0,0,1
1,157,12,0,1.6,0.8,2.4,0,0,1
1,158,4,0.1,0.4,0.2,0.6,0,0,1
1,159,4,0.1,0.4,0.2,0.6,0,0,1
1,169,47.5,0,2,2,13,0,0,0
1,170,46,0,3,3,14,0,0,0
1,174,13,0,3.8,0.7,0.7,0,0,1
1,175,6,0,1.8,0.3,0.3,0,0,1
1,181,5,0.1,0.7,0.4,0.8,0,0,1
1,182,11,0.3,1.5,0.8,1.8,0,0,1
1,203,5,0,0.6,1.3,1.2,0,0,1
1,204,12,0,1.4,3.2,2.8,0,0,1
1,220,31,1,2,5,5,0,0,0
1,237,9,0.3,0.5,1.5,0.3,0.1,0,1
1,238,58,0,2,3,19,0,0,0
1,239,80,1,1,2,25,0,0,0
1,240,2,0.2,0.2,0.1,0.4,0,0,1
2,14,14,1,1.2,2,1.1,0,0,1
2,15,77.5,2,8,10,4,0,0,0
2,16,14,1,1.2,2,1.1,0,0,1
2,17,7,0.5,0.6,1,0.5,0,0,1
2,18,32,0.6,4.3,2.4,4.2,0,0,1
2,19,11,0.2,1.5,0.8,1.4,0,0,1
2,32,3,0.2,0.4,0.1,0.4,0.1,0,1
