x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,7,7,0,0.8,0.2,0.6,1.1,0.2,1.1,1.5,1.1,0.4,0,100702.3,1
0,8,3,0.1,0.2,0.3,0.3,0.6,0.2,0.2,0.7,0.1,0.2,0.1,59258.3,1
0,11,1,0,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0,0.1,0,19752.8,1
0,19,4,0,0.3,0.3,0.6,0.8,0.2,1.1,0.4,0,0.1,0.2,84449.1,1
0,23,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0,0.1,21112.3,1
0,30,3,0,0.1,0.2,0.2,0.7,0,0.4,0.9,0.1,0.4,0,51260.2,1
0,34,2,0,0.1,0.1,0.1,0.5,0,0.2,0.6,0.1,0.3,0,34173.5,1
0,49,3,0,0.3,0.1,0.3,0.6,0,0.7,0.4,0.2,0.4,0,57073.1,1
0,54,1,0,0,0,0.3,0.1,0,0.2,0.1,0.1,0.2,0,21172.5,1
0,63,2,0,0.2,0,0.2,0.5,0,0.2,0.8,0.1,0,0,42961.9,1
0,64,9,0,0.9,0.2,0.8,2.1,0,0.8,3.6,0.6,0,0,193328.3,1
0,66,2,0,0.2,0,0.2,0.5,0,0.2,0.8,0.1,0,0,42961.9,1
0,67,2,0,0.2,0,0.2,0.5,0,0.2,0.8,0.1,0,0,42961.9,1
0,77,5,0.2,0.2,0,0.4,0.6,0.2,1.3,1.7,0,0.4,0,86628.8,1
0,88,3,0.1,0.2,0.2,0.3,0.4,0,0.6,0.4,0.2,0.5,0.1,62986,1
0,89,1,0,0.1,0.1,0.1,0.1,0,0.2,0.1,0.1,0.2,0,20995.3,1
0,95,6,0.2,0.5,0.3,0.6,0.8,0.1,1.2,0.7,0.5,0.9,0.2,125972,1
0,105,3,0,0.2,0.1,0.4,0.3,0.1,0.5,0.7,0.1,0.5,0.1,53876.6,1
1,6,4,0,0.5,0.1,0.4,0.6,0.1,0.6,0.9,0.6,0.2,0,57544.2,1
1,7,2,0,0.2,0.1,0.2,0.3,0.1,0.3,0.4,0.3,0.1,0,28772.1,1
1,10,2,0,0.1,0.2,0.2,0.4,0.1,0.2,0.5,0.1,0.2,0,39505.5,1
1,11,3,0.1,0.2,0.3,0.3,0.6,0.2,0.2,0.7,0.1,0.2,0.1,59258.3,1
1,12,1,0,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0,0.1,0,19752.8,1
1,22,6,0,0.5,0.4,0.9,1.2,0.3,1.7,0.6,0,0.1,0.3,126673.7,1
1,36,1,0,0,0.1,0.1,0.3,0,0.1,0.3,0,0.1,0,17086.7,1
1,47,4,0,0.2,0.2,0.3,1,0,0.5,1.2,0.1,0.5,0,68347,1
1,54,3,0.1,0,0,0.9,0.4,0,0.5,0.4,0.1,0.6,0,63517.5,1
1,56,2,0.1,0,0,0.7,0.2,0,0.3,0.2,0.1,0.4,0,42345,1
1,62,2,0,0,0.1,0.2,0.3,0,0.5,0.5,0.1,0.3,0,43767.5,1
1,63,1,0,0.1,0,0.1,0.2,0,0.1,0.4,0.1,0,0,21480.9,1
1,67,3,0,0.3,0.1,0.2,0.7,0,0.3,1.2,0.2,0,0,64442.8,1
1,78,3,0,0.4,0.1,0.4,0.7,0,0.5,0.5,0.1,0.3,0,63728.7,1
1,82,3,0,0.4,0.1,0.4,0.7,0,0.5,0.5,0.1,0.3,0,63728.7,1
1,84,5,0.1,0.6,0.2,0.7,1.1,0.1,0.9,0.7,0.2,0.4,0,106214.6,1
1,92,1,0,0.1,0.1,0.1,0.1,0,0.2,0.1,0.1,0.2,0,20995.3,1
1,96,5,0.2,0.4,0.2,0.5,0.7,0.1,1,0.6,0.4,0.7,0.2,104976.7,1
1,98,2,0,0.2,0.1,0.3,0.4,0,0.3,0.3,0.1,0.2,0.1,29785.2,1
1,99,2,0,0.2,0.1,0.3,0.4,0,0.3,0.3,0.1,0.2,0.1,29785.2,1
1,103,2,0,0.1,0,0.3,0.2,0,0.4,0.5,0.1,0.3,0.1,35917.8,1
1,105,8,0,0.4,0.2,1.1,0.8,0.2,1.5,1.9,0.4,1.3,0.2,143671,1
1,120,2,0.1,0.1,0.1,0.1,0.4,0,0.6,0.4,0,0.1,0.1,39468.6,1
1,125,6,0.2,0.5,0.2,0.2,1.3,0,1.7,1.4,0.1,0.2,0.2,118405.9,1
1,126,2,0.1,0.1,0.1,0.1,0.4,0,0.6,0.4,0,0.1,0.1,39468.6,1
1,127,2,0.1,0.1,0.1,0.1,0.4,0,0.6,0.4,0,0.1,0.1,39468.6,1
2,4,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,14386,1
2,8,2,0,0.1,0.2,0.2,0.4,0.1,0.2,0.5,0.1,0.2,0,39505.5,1
2,11,3,0.1,0.2,0.3,0.3,0.6,0.2,0.2,0.7,0.1,0.2,0.1,59258.3,1
2,12,4,0.1,0.2,0.4,0.5,0.8,0.2,0.3,1,0.1,0.3,0.1,79011.1,1
2,27,2,0,0.2,0.1,0.3,0.4,0.1,0.6,0.2,0,0,0.1,42224.6,1
2,34,2,0,0.1,0.1,0.1,0.5,0,0.2,0.6,0.1,0.3,0,34173.5,1
2,36,3,0,0.1,0.2,0.2,0.7,0,0.4,0.9,0.1,0.4,0,51260.2,1
2,48,1,0,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0.1,0,19024.4,1
2,56,5,0.2,0,0,1.6,0.6,0,0.8,0.6,0.2,1,0,105862.5,1
2,57,2,0.1,0,0,0.7,0.2,0,0.3,0.2,0.1,0.4,0,42345,1
2,63,4,0,0.4,0.1,0.3,0.9,0,0.4,1.6,0.3,0,0,85923.7,1
2,73,1,0,0,0,0.1,0.1,0,0.3,0.4,0,0.1,0,17325.8,1
2,78,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,21242.9,1
2,79,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,21242.9,1
2,83,2,0,0.2,0.1,0.2,0.5,0,0.4,0.3,0.1,0.2,0,42485.8,1
2,84,5,0.1,0.6,0.2,0.7,1.1,0.1,0.9,0.7,0.2,0.4,0,106214.6,1
2,85,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,21242.9,1
2,94,13,0.4,1.1,0.7,1.3,1.7,0.2,2.6,1.5,1.1,2,0.4,272939.3,1
2,106,2,0,0.1,0,0.3,0.2,0,0.4,0.5,0.1,0.3,0.1,35917.8,1
3,0,3,0.1,0.4,0.1,0.3,0.9,0.1,0.4,0.4,0.1,0.2,0,64021.5,1
3,2,3,0.1,0.4,0.1,0.3,0.9,0.1,0.4,0.4,0.1,0.2,0,64021.5,1
3,6,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,21340.5,1
3,13,7,0.1,0.4,0.8,0.8,1.4,0.3,0.6,1.7,0.2,0.6,0.1,138269.3,1
3,14,3,0.1,0.2,0.3,0.3,0.6,0.2,0.2,0.7,0.1,0.2,0.1,59258.3,1
3,24,2,0,0.2,0.1,0.3,0.4,0.1,0.6,0.2,0,0,0.1,42224.6,1
3,36,2.5,0,0.1,0.1,0.2,0.6,0,0.3,0.8,0.1,0.3,0,42716.9,1
3,44,2,0,0.1,0.1,0.1,0.5,0,0.2,0.6,0.1,0.3,0,34173.5,1
3,48,3,0,0.3,0.1,0.3,0.6,0,0.7,0.4,0.2,0.4,0,57073.1,1
3,54,1,0,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0.1,0,19024.4,1
3,56,2,0,0.2,0.1,0.2,0.4,0,0.5,0.2,0.1,0.3,0,38048.7,1
3,57,6,0,0.6,0.2,0.6,1.2,0,1.4,0.8,0.4,0.8,0,114146.1,1
3,59,1,0,0,0,0.1,0.1,0,0.3,0.3,0,0.2,0,21883.8,1
3,63,2,0,0,0.1,0.2,0.3,0,0.5,0.5,0.1,0.3,0,43767.5,1
