x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,7,1,0.5,0.2,0,0,0,0.5,0.1,0.4,57,1
0,16,2,0.8,0,0,0,0,0.8,0,0.7,108.9,1
0,18,2,0.8,0,0,0,0,0.8,0,0.7,108.9,1
0,21,4,1.6,0.4,0,0,0,1.6,0.1,1.6,198.3,1
0,23,4,1.6,0.4,0,0,0,1.6,0.1,1.6,198.3,1
0,31,2,1,0.6,0,0,0,1,0.1,0.7,101.9,1
0,41,7.5,2.5,0.2,0.2,0,0.2,2.5,0.7,2.1,288,1
0,51,2,0.8,0.2,0,0,0,0.8,0.1,0.7,124.9,1
0,54,2,0.8,0.2,0,0,0,0.8,0.1,0.7,124.9,1
0,57,3,1.2,0.2,0,0,0,1.2,0.1,1,187.3,1
0,59,1,0.4,0.1,0,0,0,0.4,0,0.4,62.5,1
0,72,2,0.7,0.1,0.1,0,0.1,0.7,0.2,0.7,91.7,1
0,76,4,1.3,0.2,0.1,0,0.1,1.3,0.3,1.3,183.3,1
0,79,4,1.3,0.2,0.1,0,0.1,1.3,0.3,1.3,183.3,1
0,85,5,2,0.6,0.3,0,0.1,2,0.5,1.7,272.3,1
0,89,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,54.5,1
0,96,5,2.2,0.5,0.1,0.1,0.1,2.1,0.1,2,273.4,1
0,98,6,2.7,0.6,0.1,0.2,0.1,2.5,0.1,2.4,328.1,1
0,104,9,2.9,0.3,0.2,0,0.3,2.9,0.2,2,329.1,1
0,105,26,15,8,1,9,5,6,2,2,1137,0
0,106,24,13,7,1,4,2,9,1,6,1281,0
0,107,7,2.8,0.9,0.1,0,0.3,2.8,0,2.4,351.6,1
0,110,5,2.6,0.8,0.1,0,0,2.6,0.1,2.4,379.8,1
0,111,8,4.1,1.3,0.1,0,0,4.1,0.1,3.9,607.7,1
0,115,1,0.5,0.2,0,0,0,0.5,0,0.5,75.4,1
0,117,3,1.6,0.6,0,0,0,1.6,0.1,1.4,226.2,1
1,5,1,0.5,0.2,0,0,0,0.5,0.1,0.4,57,1
1,7,7,3.2,1.2,0.1,0,0.2,3.2,0.4,3,399.1,1
1,9,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,114,1
1,21,2,0.8,0.2,0,0,0,0.8,0.1,0.8,99.2,1
1,26,4,1.6,0.4,0,0,0,1.6,0.1,1.6,198.3,1
1,27,4,1.6,0.4,0,0,0,1.6,0.1,1.6,198.3,1
1,28,1,0.4,0.1,0,0,0,0.4,0,0.4,49.6,1
1,31,1,0.5,0.3,0,0,0,0.5,0,0.4,50.9,1
1,36,3,1.5,0.8,0,0,0,1.5,0.1,1.1,152.8,1
1,40,2,0.7,0.1,0.1,0,0.1,0.7,0.2,0.6,76.8,1
1,63,5,1.8,0.3,0.2,0,0.2,1.8,0.1,1.6,237,1
1,67,1,0.4,0.1,0,0,0,0.4,0,0.3,47.4,1
1,88,14,5.7,1.7,0.9,0,0.3,5.7,1.4,4.9,762.6,1
1,96,2,0.9,0.2,0,0.1,0,0.8,0,0.8,109.4,1
1,105,7,2.8,0.9,0.1,0,0.3,2.8,0,2.4,351.6,1
1,106,39,17,4,0,2,5,15,2,9,1809,0
1,110,9,4.7,1.5,0.2,0,0,4.7,0.2,4.3,683.7,1
1,111,2,1,0.3,0,0,0,1,0,1,151.9,1
1,118,2,1.1,0.4,0,0,0,1.1,0.1,0.9,150.8,1
1,123,3,1.2,0.3,0.1,0,0.1,1.2,0.2,1,153,1
1,124,4,1.6,0.4,0.1,0,0.1,1.6,0.2,1.3,204,1
2,7,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,114,1
2,9,3,1.4,0.5,0.1,0,0.1,1.4,0.2,1.3,171.1,1
2,10,4,1.5,0.1,0.1,0,0.1,1.5,0.1,1.4,217.9,1
2,14,4.5,1.7,0.1,0.1,0,0.1,1.7,0.1,1.6,245.1,1
2,15,2,0.8,0,0,0,0,0.8,0,0.7,108.9,1
2,16,4,1.5,0.1,0.1,0,0.1,1.5,0.1,1.4,217.9,1
2,22,4,1.6,0.4,0,0,0,1.6,0.1,1.6,198.3,1
2,24,2,0.8,0.2,0,0,0,0.8,0.1,0.8,99.2,1
2,30,3.5,1.8,1,0,0,0,1.8,0.2,1.3,178.3,1
2,33,1,0.5,0.3,0,0,0,0.5,0,0.4,50.9,1
2,36,4,2,1.1,0,0,0,2,0.2,1.5,203.7,1
2,38,1,0.5,0.3,0,0,0,0.5,0,0.4,50.9,1
2,45,5,1.7,0.2,0.2,0,0.2,1.7,0.5,1.4,192,1
2,65,4,1.5,0.2,0.2,0,0.2,1.5,0.1,1.3,189.6,1
2,84,2,0.8,0.2,0.1,0,0,0.8,0.2,0.7,108.9,1
2,88,9,3.7,1.1,0.6,0,0.2,3.7,0.9,3.1,490.2,1
2,90,2,1,0.2,0.1,0.1,0.1,0.9,0.1,0.6,98.8,1
2,91,2,1,0.2,0.1,0.1,0.1,0.9,0.1,0.6,98.8,1
2,92,3,1.5,0.4,0.1,0.2,0.1,1.3,0.2,0.9,148.2,1
2,93,2,1,0.2,0.1,0.1,0.1,0.9,0.1,0.6,98.8,1
2,102,3,1,0.1,0.1,0,0.1,1,0.1,0.7,109.7,1
2,103,74,33,9,3,18,9,15,9,12,2877,0
2,104,30,18,10,1,2,2,16,3,11,1610,0
2,106,3,1.2,0.4,0.1,0,0.1,1.2,0,1,150.7,1
2,109,1,0.4,0.1,0,0,0,0.4,0,0.3,50.2,1
2,110,28,11,2,0,0,0,11,1,11,1351,0
2,113,2,1,0.3,0,0,0,1,0,1,151.9,1
2,122,9,3.6,0.9,0.2,0,0.3,3.6,0.5,3,459,1
2,123,4,1.6,0.4,0.1,0,0.1,1.6,0.2,1.3,204,1
2,125,1,0.4,0.1,0,0,0,0.4,0.1,0.3,51,1
3,3,1,0.5,0.2,0,0,0,0.5,0.1,0.4,57,1
3,7,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,114,1
3,19,8,3,0.2,0.2,0,0.2,3,0.2,2.8,435.8,1
3,22,1,0.4,0.1,0,0,0,0.4,0,0.4,49.6,1
3,27,1,0.4,0.1,0,0,0,0.4,0,0.4,49.6,1
3,30,2,1,0.6,0,0,0,1,0.1,0.7,101.9,1
3,50,4,1.6,0.3,0,0,0,1.6,0.2,1.4,249.8,1
3,54,4,1.6,0.3,0,0,0,1.6,0.2,1.4,249.8,1
3,64,4,1.5,0.2,0.2,0,0.2,1.5,0.1,1.3,189.6,1
3,77,5,1.7,0.3,0.1,0,0.1,1.7,0.4,1.7,229.2,1
3,78,1,0.3,0.1,0,0,0,0.3,0.1,0.3,45.8,1
3,87,2,0.8,0.2,0.1,0,0,0.8,0.2,0.7,108.9,1
3,92,2,1,0.2,0.1,0.1,0.1,0.9,0.1,0.6,98.8,1
3,93,1,0.5,0.1,0,0.1,0,0.4,0.1,0.3,49.4,1
3,94,6,2.9,0.7,0.2,0.4,0.2,2.5,0.4,1.8,296.4,1
3,95,8,3.6,0.7,0.1,0.3,0.1,3.3,0.1,3.2,437.4,1
3,97,4,1.8,0.4,0.1,0.1,0.1,1.7,0.1,1.6,218.7,1
3,98,4,1.8,0.4,0.1,0.1,0.1,1.7,0.1,1.6,218.7,1
3,100,11,3.6,0.4,0.2,0,0.4,3.6,0.2,2.4,402.2,1
3,101,7,2.3,0.3,0.1,0,0.3,2.3,0.1,1.5,255.9,1
3,102,124,51,17,6,4,7,47,7,33,4850,0
3,103,317,156,68,8,73,25,83,41,60,12455.3,0
3,104,97,53,30,1,9,5,44,8,33,5225,0
3,105,10,4,1.3,0.2,0,0.4,4,0,3.4,502.3,1
3,106,4,1.6,0.5,0.1,0,0.2,1.6,0,1.4,200.9,1
3,109,9,3.6,1.1,0.2,0,0.4,3.6,0,3.1,452.1,1
3,110,14,7.3,2.3,0.3,0,0,7.3,0.3,6.7,1063.5,1
