x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
4,15,24,0.2,3.1,1.3,0.7,6.1,0,4.9,5,0.6,1.2,0.9,832265.6,1
4,16,60,4,1.5,6,11,10,0,10,7,6.5,4,0,2018713.1,0
4,17,263,22,21,13,70,55,11,25,18,22,2,4,7557957,0
4,18,25,1,3.1,1.1,3.8,6.5,0.5,4,3,0.5,1,0.5,831662.8,1
4,19,11,0.4,1.4,0.5,1.7,2.9,0.2,1.8,1.3,0.2,0.4,0.2,365931.6,1
5,3,13.5,1.1,0.5,0.4,3,3,0.5,1.7,1.7,0.7,0.4,0.5,443443.4,1
5,4,61,9,5.5,0,17,13,1,6,7,1.5,1,0,1807162.4,0
5,5,6,0.5,0.3,0.2,1.3,1.3,0.2,0.7,0.7,0.3,0.2,0.3,197085.9,1
5,6,60.5,9,1.5,1,15,14,3,9,4,2,1,1,1767877.7,0
5,7,4,0,0.6,0.3,0.4,1.3,0,0.6,0.2,0.1,0.3,0.2,153217.2,1
5,13,5,0.1,0.6,0.3,0.2,1.3,0,1,1,0.1,0.2,0.2,173388.7,1
5,16,15,0.2,1.9,0.8,0.4,3.8,0,3.1,3.1,0.4,0.7,0.6,520166,1
5,17,77,6,7,0,15,12,2,14,7,11,3,0,2164078,0
5,18,36,1,3,5,6,8,1,2,5,3,1,1,630332.1,0
5,19,12,0.5,1.5,0.6,1.8,3.1,0.2,1.9,1.4,0.2,0.5,0.3,399198.1,1
6,4,4,0.1,0.5,0.1,0.6,1.1,0,0.9,0.2,0.2,0.3,0,140905.1,1
6,5,13,0.3,1.8,0.4,1.8,3.6,0,2.8,0.7,0.5,1.1,0,457941.7,1
6,6,49,4,8,0,5,14,2,7,6,1,0,2,1660605.7,0
6,7,96,5.5,8.5,6,29,19,6,6,6,6,1,3,1929506.9,0
6,8,74.5,10,4,6,25,12,4.5,5,4,3,0,1,2037123.1,0
6,10,13,0.8,0.4,0.5,1.3,1.8,0,2.5,3.5,0.2,1.8,0.2,379063.9,1
6,14,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0,0,28823.5,1
6,16,11,0.6,1,0.6,2,2.4,0.4,1.4,1.7,0.3,0.5,0.1,317058.3,1
6,17,18.5,0.4,1.5,0.8,2,4.3,0.5,3.6,3.6,1.1,0.3,0.4,692169,1
6,18,14,0.3,1.2,0.6,1.6,3.2,0.4,2.7,2.7,0.8,0.2,0.3,523803.6,1
6,19,36,3,4,0,8,9,2,0,4,2,1,3,1277916.6,0
7,7,4,0.2,0.1,0.2,0.4,0.5,0,0.8,1.1,0.1,0.5,0.1,116635,1
7,8,5,0.3,0.1,0.2,0.5,0.7,0,1,1.3,0.1,0.7,0.1,145793.8,1
7,9,16.5,1,0.5,0.6,1.6,2.2,0,3.2,4.5,0.3,2.3,0.3,481119.6,1
7,10,43,4,5,1,10,7,2,4,5,2,2,1,1547845.7,0
7,11,2,0.1,0.1,0.1,0.2,0.3,0,0.4,0.5,0,0.3,0,58317.5,1
7,13,4,0.2,0.4,0.2,0.7,0.9,0.2,0.5,0.6,0.1,0.2,0,115293.9,1
7,14,2,0.1,0.2,0.1,0.4,0.4,0.1,0.2,0.3,0.1,0.1,0,57647,1
7,16,14,0.7,1.3,0.7,2.6,3.1,0.5,1.8,2.2,0.4,0.6,0.1,403528.7,1
7,17,21,0.5,1.7,1,2.3,4.8,0.6,4,4.1,1.2,0.3,0.5,785705.4,1
7,18,15,0.3,1.2,0.7,1.7,3.5,0.4,2.9,2.9,0.9,0.2,0.3,561218.1,1
7,19,14,0.3,1.2,0.6,1.6,3.2,0.4,2.7,2.7,0.8,0.2,0.3,523803.6,1
8,0,8,0.6,0.4,0,2.1,1.7,0.2,1.1,0.6,0.6,0,0.7,326070.8,1
8,1,27,2.1,1.4,0,7.1,5.7,0.7,3.6,2.1,2.1,0,2.2,1100488.9,1
8,10,26.5,1,1.5,2,2,11,1,3,2,2,1,0,863396.8,0
8,11,44,0,2,2,10,7,2,7,6,5,1,2,1235548.1,0
8,12,29,1.5,2.8,1.5,5.3,6.4,1.1,3.6,4.5,0.8,1.3,0.2,835880.9,1
8,13,6,0.3,0.6,0.3,1.1,1.3,0.2,0.8,0.9,0.2,0.3,0,172940.9,1
8,14,3,0.1,0.3,0.2,0.5,0.7,0.1,0.4,0.5,0.1,0.1,0,86470.4,1
8,15,7,0.4,0.7,0.4,1.3,1.5,0.2,0.9,1.1,0.2,0.3,0,201764.3,1
8,16,5,0.3,0.5,0.3,0.9,1.1,0.2,0.6,0.8,0.1,0.2,0,144117.4,1
8,17,26,0.6,2.1,1.2,2.9,6,0.7,5,5,1.5,0.4,0.6,972778.1,1
8,18,33,0,3,5,1,10,2,4,5,0,2,1,1429314.7,0
8,19,20,0.5,1.6,0.9,2.2,4.6,0.5,3.9,3.9,1.1,0.3,0.5,748290.8,1
8,20,8,0.2,0.7,0.4,0.9,1.8,0.2,1.5,1.5,0.5,0.1,0.2,299316.3,1
9,1,35,1,4,2,3,12,0,3,5,2,1,2,1234632,0
9,2,8.5,0.2,1.2,0.2,1.2,2.3,0,1.9,0.5,0.3,0.7,0,299423.4,1
9,9,7,0.4,0.2,0.3,0.7,0.9,0,1.4,1.9,0.1,1,0.1,204111.3,1
9,10,28.5,2,1.5,0,6,5,1,3,8,2,0,0,898273.2,0
9,11,2,0.1,0.1,0.1,0.2,0.3,0,0.4,0.5,0,0.3,0,58317.5,1
9,12,6,0.3,0.6,0.3,1.1,1.3,0.2,0.8,0.9,0.2,0.3,0,172940.9,1
9,15,4,0.2,0.4,0.2,0.7,0.9,0.2,0.5,0.6,0.1,0.2,0,115293.9,1
9,16,29,1.5,2.8,1.5,5.3,6.4,1.1,3.6,4.5,0.8,1.3,0.2,835880.9,1
9,17,15,0.3,1.2,0.7,1.7,3.5,0.4,2.9,2.9,0.9,0.2,0.3,561218.1,1
9,18,67,3,6,4,5,19,1,13,7,4,1,4,2887459,0
9,19,34,0.8,2.8,1.6,3.7,7.8,0.9,6.6,6.6,1.9,0.5,0.8,1272094.4,1
9,20,5,0.1,0.4,0.2,0.6,1.1,0.1,1,1,0.3,0.1,0.1,187072.7,1
10,0,3,0.2,0.2,0,0.8,0.6,0.1,0.4,0.2,0.2,0,0.3,122276.5,1
10,1,48,3,4,2,5,8,0,4,14,2,5,1,1353967.4,0
10,2,201.5,15,7.5,11,70,40,6,14,15,12,6,5,5612712.1,0
10,3,2,0,0.3,0.1,0.3,0.5,0,0.4,0.1,0.1,0.2,0,70452.6,1
10,9,2,0.1,0.1,0.1,0.2,0.3,0,0.4,0.5,0,0.3,0,58317.5,1
10,13,4,0.2,0.4,0.2,0.7,0.9,0.2,0.5,0.6,0.1,0.2,0,115293.9,1
10,16,11,0.6,1,0.6,2,2.4,0.4,1.4,1.7,0.3,0.5,0.1,317058.3,1
10,17,3,0.1,0.2,0.1,0.3,0.7,0.1,0.6,0.6,0.2,0,0.1,112243.6,1
10,18,21,0.5,1.7,1,2.3,4.8,0.6,4,4.1,1.2,0.3,0.5,785705.4,1
10,19,36.5,0,2.5,2,3,8,1,9,8,3,0,0,1588655.1,0
10,20,49,3,0,1,5,8,0,10,19,1,2,0,1987588.8,0
10,21,3,0.1,0.2,0.1,0.3,0.7,0.1,0.6,0.6,0.2,0,0.1,112243.6,1
11,1,20,0.6,0.6,1.2,2.9,2.9,0,1.8,7.6,1.2,0,1.2,519491.1,1
11,2,46,3,4,6,10,11,2,2,3,5,0,0,1320871.4,0
11,3,56.5,3,4,1.5,9,12,1,15,6,1,1,3,1956879.5,0
11,4,29,0,4,1,3,7,0,7,7,0,0,0,1220669,0
11,14,3,0.1,0.2,0.1,0.7,0.8,0.2,0.5,0.2,0.2,0,0,97813.4,1
11,15,3,0.1,0.2,0.1,0.7,0.8,0.2,0.5,0.2,0.2,0,0,97813.4,1
11,16,44,1,1,0,3,12,1,7,8,7,2,2,1294663,0
11,17,2,0.1,0.1,0,0.2,0.5,0,0.3,0.4,0.2,0.1,0.1,74559.6,1
11,18,28.5,4,2.5,3,9,2,1,4,3,0,0,0,1205880,0
11,19,46,0,3,3,5,10,2,7,5,6,4,1,2069066.4,0
11,20,23,0.6,0.6,0.3,2.5,5.3,0,3.9,5.1,2.5,1.4,0.8,857435.7,1
11,21,50.5,1,3.5,4,12,12,1,3,4,3,3,4,1668956.7,0
12,2,16,0,1.3,1.3,0,4.9,0,0.5,2.7,0.4,2.2,2.7,434611.4,1
12,3,37,3,3,1,6,7,0,6,6,1,2,2,1335065.5,0
12,4,18,0,1.5,1.5,0,5.5,0,0.5,3,0.5,2.5,3,488937.9,1
12,14,6,0.2,0.4,0.2,1.3,1.7,0.4,0.9,0.5,0.4,0,0,195626.7,1
12,15,94,10,5,2,27,18,4,2,5,21,0,0,3642322.2,0
12,16,46.5,2,3.5,4,8,11,2,4,4,4,3,1,1604103.9,0
12,17,4,0.1,0.1,0.1,0.4,0.9,0,0.7,0.9,0.4,0.2,0.2,149119.2,1
12,18,3,0.1,0.1,0,0.3,0.7,0,0.5,0.7,0.3,0.2,0.1,111839.4,1
12,19,41,2,4,1,6,14,4,0,2,8,0,0,1497007.3,0
12,20,32,0,5,5,0,10,0,2,9,1,0,0,1072776.3,0
12,21,77,5,6,4,15,23,2,4,11,3,2,2,2798063.1,0
12,22,6,0,0.5,0.2,0.5,1.6,0.1,0.8,1.1,0.3,0,0.9,318238,1
13,2,41,1,1,5,7,9,0,8,3,6,1,0,1252810,0
13,3,59,1,8.5,4,6,24,0,5,3,2.5,3,2,1800345.9,0
13,4,29,1,3,1,10,3,0,4,5,2,0,0,885587.8,0
13,9,5,0.1,0.7,0.1,0.7,1.4,0,1.1,0.3,0.2,0.4,0,176131.4,1
13,15,22,0.7,1.5,0.7,4.8,6,1.5,3.4,1.9,1.5,0,0,717298,1
13,16,14,0.5,1,0.5,3.1,3.8,0.9,2.1,1.2,0.9,0,0,456462.4,1
13,17,2,0.1,0.1,0,0.2,0.5,0,0.3,0.4,0.2,0.1,0.1,74559.6,1
13,18,6,0.1,0.1,0.1,0.7,1.4,0,1,1.3,0.7,0.4,0.2,223678.9,1
13,19,112,9,13,10,40,23,0,6,2,8,1,0,3749451.7,0
13,20,148,5,12,10,19,40,4,24,11,9,7,7,5107846.5,0
13,21,191.5,4,8.5,5.5,52,37,6.5,24,30,16,3,5,6737935.9,0
14,3,66,4,8.5,6,9,18,2,6,2,6.5,2,2,2467470.9,0
14,4,47.5,3,6,4.5,8,12,4,3,4,2,1,0,1581905.5,0
14,5,37,2,6,2,10,7,1,5,1,2,0,1,1188190.9,0
14,19,137.5,7,13.5,5,35,26,5,9,15,15,4,3,4735500.5,0
14,20,23,0.6,0.6,0.3,2.5,5.3,0,3.9,5.1,2.5,1.4,0.8,857435.7,1
14,21,34,1,6,2,3,7,1,5,3,3,2,1,1191536.3,0
14,22,8,0,0.6,0.3,0.7,2.1,0.1,1.1,1.4,0.4,0,1.3,424317.4,1
15,2,2,0,0.2,0.2,0,0.6,0,0.1,0.3,0,0.3,0.3,54326.4,1
15,3,51,2,2.5,1,7,10,1,10,7,5.5,4,1,1185884.5,0
15,4,86,6,10,5,14,19,3,12,3,8,3,3,2285048.9,0
15,5,58,7,0,2,15,6,2,8,9,5,2,2,1889327,0
15,7,4,0.1,0.5,0.1,0.6,1.1,0,0.9,0.2,0.2,0.3,0,140905.1,1
15,16,11,0.4,0.8,0.4,2.4,3,0.7,1.7,0.9,0.7,0,0,358649,1
15,17,74,4,5,7,16,10,3,4,15,4,6,0,1669143.6,0
15,18,162.5,12,13,11,49,27,2.5,12,17,10,6,3,4395524.5,0
15,19,152,12,9,5.5,48,33,3,11,9,11.5,8,2,4979307.1,0
15,20,19,0.5,0.5,0.2,2.1,4.4,0,3.2,4.2,2.1,1.1,0.7,708316.4,1
15,21,52,3,2.5,3.5,4,12,2,8,11,3,1,2,1895295.1,0
15,22,18,0,1.4,0.7,1.4,4.7,0.2,2.5,3.3,0.9,0,2.9,954714.1,1
15,23,18,0,1.4,0.7,1.4,4.7,0.2,2.5,3.3,0.9,0,2.9,954714.1,1
16,0,2,0,0.1,0.1,0.3,0.5,0.1,0.5,0.2,0.1,0,0.1,70246.5,1
16,1,1,0,0.1,0,0.1,0.2,0,0.3,0.1,0.1,0,0.1,35123.2,1
16,3,15,0.8,1.6,0.8,3.7,3.8,0,1.3,1.5,1.1,0.2,0.2,445711.8,1
16,4,53,3,8,2,6,12,1,6,10,4,0,1,1939807.2,0
16,5,48,4,4,3,5,11,1,8,7,1,2,2,1799677.4,0
16,6,52,6,1,2,16,6,2,6,5,7,0,1,2010540.3,0
16,7,5,0.2,0.7,0.3,1,1.3,0.2,0.4,0.2,0.4,0.2,0.1,187925.3,1
16,8,3.5,0.1,0.5,0.2,0.7,0.9,0.1,0.3,0.1,0.3,0.2,0.1,131547.7,1
16,9,4,0.2,0.5,0.2,0.8,1.1,0.1,0.3,0.2,0.3,0.2,0.1,150340.2,1
16,15,5,0.4,0.2,0.2,1.1,0.6,0.2,0.9,0.9,0.3,0.2,0,140473.3,1
16,16,19,1.4,0.7,0.8,4.3,2.3,0.8,3.3,3.5,1.1,0.8,0,533798.6,1
16,17,51,1,5,8,6,15,0,6,4,1,2,3,1680102,0
16,18,200.5,12,13.5,11.5,58,33,4.5,29,18,12,6,3,4943885.8,0
16,19,269,18,15,19.5,77,49,6.5,28,31,10,13,2,7923264.8,0
16,20,116,5,3,7,17,14,2,20,27,5,13,3,3774077.6,0
16,21,166.5,8,11,4,46,28,3.5,20,29,11,2,4,5503779.6,0
16,22,36,4,1,1,8,5,0,7,10,0,0,0,1202372.4,0
16,23,5,0.4,0.3,0,1.2,0.7,0.3,0.4,0.9,0.3,0.5,0,210541.8,1
17,0,6,0.1,0.4,0.2,0.9,1.3,0.2,1.6,0.5,0.4,0.1,0.3,210739.4,1
17,1,22,0.3,1.5,0.9,3.2,5,0.6,6,1.8,1.4,0.3,1,772711,1
17,3,7,0.4,0.7,0.4,1.7,1.8,0,0.6,0.7,0.5,0.1,0.1,207998.9,1
17,4,30.5,2,5,2.5,6,7,2,1,0,5,0,0,1016440.3,0
17,5,56,2,6,3,12,14,1,8,2,7,0,1,1859836,0
17,6,61,2,6,2,5,18,3,8,10,6,0,1,2721396.4,0
17,7,24.5,1,3.4,1.5,4.8,6.6,0.8,1.8,1,2.1,1,0.5,920833.9,1
17,9,66,4,4,3,34,11,1,3,3,2,1,0,2374837.9,0
17,10,7,0.3,1,0.4,1.4,1.9,0.2,0.5,0.3,0.6,0.3,0.1,263095.4,1
17,12,1,0.1,0,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,28094.7,1
17,16,2,0.1,0.1,0.1,0.5,0.2,0.1,0.3,0.4,0.1,0.1,0,56189.3,1
17,17,21,0,1.8,2.6,2.4,4.2,0.4,3.8,3.6,1.4,0.2,0.6,495394.3,1
17,18,115,2,12.5,5,17,28,1,13,26,7.5,3,0,3152665.1,0
17,19,98,4,8,3,10,16,1,14,21,1,16,4,2809409,0
17,20,137,6,6,10,29,17,1,23,28,2,14,1,3901501.1,0
17,21,115.5,4,3.5,7,28,20,1,20,18,1,9,4,3722298.5,0
17,22,203.5,10.5,2.5,10,48,34,3,27,49,5.5,9,5,6887398.8,0
17,23,27,0,2,2,4,4,0,4,5,0,3,3,868476.2,0
17,24,3,0.2,0.2,0,0.7,0.4,0.2,0.3,0.5,0.2,0.3,0,126325.1,1
18,0,21,0.3,1.4,0.9,3,4.7,0.6,5.8,1.7,1.3,0.3,1,737587.8,1
18,1,22,0.3,1.5,0.9,3.2,5,0.6,6,1.8,1.4,0.3,1,772711,1
18,4,4,0.2,0.4,0.2,1,1,0,0.3,0.4,0.3,0.1,0.1,118856.5,1
18,5,128,7,9,9,32,19,5,10,22,8,6,1,3215424.6,0
18,6,37,1,6,0,10,8,4,5,0,1,1,1,1573077,0
18,7,89.5,7,12,2,17,30,1,1,2,17.5,0,0,2764626,0
18,8,4,0.2,0.5,0.2,0.8,1.1,0.1,0.3,0.2,0.3,0.2,0.1,150340.2,1
18,10,18,0.7,2.5,1.1,3.5,4.8,0.6,1.3,0.7,1.6,0.8,0.4,676531,1
18,13,9,0.7,0.3,0.4,2,1.1,0.4,1.6,1.6,0.5,0.4,0,252852,1
18,18,230.5,17,27.5,15,49,50,9,26,16,20,1,0,3661146.8,0
18,19,407,30,34.5,35,84,85,13,52,36,30.5,5,2,7144572.8,0
18,20,451.5,22,27,26.5,104,89,15,53,66,26,21,2,9151264.9,0
18,21,363.5,13,12.5,20,66,58,6,56,78,10,33,11,1.03093495E7,0
18,22,265,14,17,8,56,45,5,48,41,7,19,5,8194861.8,0
18,23,87.5,3,11.5,4,11,19,1,12,15,5,5,1,3278872.1,0
18,24,3,0.2,0.2,0,0.7,0.4,0.2,0.3,0.5,0.2,0.3,0,126325.1,1
19,0,20,0.3,1.4,0.8,2.9,4.5,0.5,5.5,1.6,1.2,0.3,1,702464.5,1
19,1,27,0.4,1.8,1.1,3.9,6.1,0.7,7.4,2.2,1.7,0.4,1.3,948327.1,1
19,5,14,0.8,1.4,0.8,3.5,3.5,0,1.2,1.3,1.1,0.2,0.2,415997.7,1
19,6,39,1,4,2,8,10,2,2,5,3,2,0,1018030.5,0
19,7,31,1.3,4.3,1.9,6.1,8.3,1,2.2,1.3,2.7,1.3,0.6,1165136.7,1
19,12,21,1.6,0.8,0.9,4.8,2.5,0.9,3.6,3.8,1.2,0.9,0,589987.9,1
19,13,14,1,0.5,0.6,3.2,1.7,0.6,2.4,2.6,0.8,0.6,0,393325.3,1
19,17,8,0,0.7,1,0.9,1.6,0.2,1.4,1.4,0.5,0.1,0.2,188721.6,1
19,18,11,0,0.9,1.4,1.3,2.2,0.2,2,1.9,0.7,0.1,0.3,259492.3,1
19,19,9,0,0.8,1.1,1,1.8,0.2,1.6,1.5,0.6,0.1,0.3,212311.8,1
19,20,269,14,27,13,43,55,8,24,43,15,23,4,5118571.2,0
19,21,230,9.5,10,18,48,44,5,34,32,4.5,18,7,5817957.1,0
19,22,173.5,6,15.5,7,24,46,2,20,30,6,14,3,5235512.9,0
19,23,163,1,27,6,17,35,0,21,26,11,14,5,6024347.9,0
19,24,22,1.9,1.3,0,5.2,3.2,1.3,1.9,3.9,1.3,2,0,926383.8,1
20,0,15,0.2,1,0.6,2.2,3.4,0.4,4.1,1.3,0.9,0.2,0.7,526848.4,1
20,1,31,1,3,0,4,10,0,4,3,4,2,0,1141453.2,0
20,2,59,6,4,1,20,10,2,4,4,7,0,1,1939239.3,0
20,5,10.5,0.6,1.1,0.6,2.6,2.6,0,0.9,1,0.8,0.1,0.2,311998.3,1
20,6,21.5,1.2,2.2,1.2,5.4,5.4,0,1.8,2.1,1.6,0.3,0.3,638853.6,1
20,13,2,0.1,0.1,0.1,0.5,0.2,0.1,0.3,0.4,0.1,0.1,0,56189.3,1
20,15,15,1.1,0.6,0.6,3.4,1.8,0.6,2.6,2.7,0.9,0.7,0,421419.9,1
20,16,5,0.4,0.2,0.2,1.1,0.6,0.2,0.9,0.9,0.3,0.2,0,140473.3,1
20,17,98,6,6,4,16,17,5,16,21,1,6,0,3262660.4,0
20,18,27,0,2.3,3.3,3.1,5.4,0.5,4.9,4.6,1.8,0.3,0.8,636935.5,1
20,19,29,0,2.5,3.6,3.3,5.8,0.6,5.2,5,1.9,0.3,0.8,684115.9,1
20,20,79,4,3,1,31,10,2,9,11,5,3,0,2055001.7,0
20,21,125.5,3,13,7,20,30,3,12,16,11.5,8,2,3290844.9,0
20,22,306,19,26,16,85,53,3.5,32,45,9.5,12,5,8918094.3,0
20,23,177,4,6.5,7,31,37,5,29,41,4.5,7,5,5437803.1,0
20,24,48.5,4,3.5,2,12,6,1,6,4,4,1,5,2367879.4,0
20,25,1,0.1,0.1,0,0.2,0.1,0,0.1,0.2,0.1,0.1,0,42108.4,1
21,0,2,0.1,0.2,0.1,0.3,0.4,0.1,0.3,0.2,0.2,0,0.1,60286.4,1
21,1,42,1,4,2,9,8,1,9,3,2,2,1,1515244.2,0
21,2,46.5,3,5,5,9,14,0.5,1,4,4,1,0,1131357.9,0
21,3,25,1.3,2.5,1.9,4.7,6.4,0.2,3.2,2.5,1.5,0.6,0.2,901528.2,1
21,5,4,0.2,0.4,0.3,0.8,1,0,0.5,0.4,0.3,0.1,0,144244.5,1
21,6,13,0.7,1.3,1,2.4,3.3,0.1,1.7,1.3,0.8,0.3,0.1,468794.7,1
21,10,1,0,0.1,0,0.2,0.2,0,0,0.4,0.1,0,0,29124,1
21,14,34,1.3,3,1.2,9,5.6,0.8,3.8,4.1,3.3,1.7,0.2,1040957.1,1
21,15,53,2,6,4,12,12,1,5,1,7,3,0,1507440.9,0
21,16,24,0.9,2.1,0.8,6.3,4,0.6,2.7,2.9,2.4,1.2,0.1,734793.2,1
21,17,89,3,11,6,11,23,3,7,13,6,1,5,2591702.3,0
21,18,29,1,3,3,4,5,1,4,4,1,3,0,883448.5,0
21,20,3,0.1,0.3,0,0.6,0.6,0,0.4,0.6,0.3,0,0.1,83823.7,1
21,21,155,14,9,12,59,21,4,8,10,11,4,3,4747949,0
21,22,178.5,6,7.5,10,30,28,1,27,38,7,20,4,5482273.2,0
21,23,268.5,17.5,7,25,58,50,8.5,18,52,7.5,17,8,7684197.7,0
21,24,85,1,6,2,14,18,3,12,15,7,7,0,3155565.9,0
21,25,14,0.6,0.6,0,2.5,1.8,0.6,1.8,2.5,1.2,1.8,0.6,533296,1
22,0,28,1.7,2.7,1.7,3.7,5.6,0.8,4.8,3.4,2.8,0,0.8,844009.9,1
