x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,1,0.5,0.1,0,0,0.1,0.5,0.1,0.2,50.3,1
0,54,6,2.1,0.5,0.3,0.2,0.2,1.9,0.2,0.7,300.6,1
0,92,5,1.8,0.2,0.1,0.1,0.1,1.7,0.1,1.3,193.6,1
0,95,3,1.4,0.4,0,0.2,0.3,1.2,0.1,0.8,137.7,1
0,96,2,0.9,0.3,0,0.1,0.2,0.8,0,0.6,91.8,1
0,98,4,1.6,0.4,0.1,0.2,0.1,1.4,0.1,1.2,171.3,1
0,99,22,8.6,2.2,0.5,0.8,0.8,7.8,0.4,6.4,942.4,1
0,100,23,9,2.3,0.6,0.9,0.9,8.1,0.4,6.7,985.3,1
0,101,23,9,2.3,0.6,0.9,0.9,8.1,0.4,6.7,985.3,1
0,102,15,5.9,1.5,0.4,0.6,0.6,5.3,0.3,4.4,642.6,1
0,103,49,17,2,3,0,2,17,0,14,1757,0
0,104,37,13.8,2.6,1,1.9,1.2,11.9,0.7,10.5,1359.7,1
0,105,13,4.9,0.9,0.3,0.7,0.4,4.2,0.3,3.7,477.7,1
0,106,1,0.4,0.1,0,0.1,0,0.3,0,0.3,36.7,1
0,107,10,3.7,0.7,0.3,0.5,0.3,3.2,0.2,2.8,367.5,1
0,108,8,3.6,1,0.2,0.3,0.5,3.3,0.5,2.9,384.8,1
0,110,3.5,1.6,0.4,0.1,0.1,0.2,1.5,0.2,1.3,168.3,1
0,112,10,4.4,1.2,0.3,0.3,0.6,4.1,0.6,3.6,481,1
0,125,2,0.9,0.4,0.1,0.4,0.1,0.5,0.1,0.3,106.1,1
1,60,7.5,3.4,1.3,0.2,0.7,0.4,2.7,1.3,0.7,364,1
1,88,2,0.7,0.1,0.1,0,0,0.7,0.1,0.5,77.4,1
1,90,5,1.8,0.2,0.1,0.1,0.1,1.7,0.1,1.3,193.6,1
1,91,3,1.1,0.1,0.1,0.1,0,1,0.1,0.8,116.2,1
1,92,3,1.1,0.1,0.1,0.1,0,1,0.1,0.8,116.2,1
1,93,8,3.7,1.2,0,0.5,0.7,3.2,0.2,2.2,367.1,1
1,94,5,2.3,0.7,0,0.3,0.4,2,0.1,1.4,229.5,1
1,98,8,3.1,0.8,0.2,0.3,0.3,2.8,0.1,2.3,342.7,1
1,101,3,1.2,0.3,0.1,0.1,0.1,1.1,0.1,0.9,128.5,1
1,102,22,8.6,2.2,0.5,0.8,0.8,7.8,0.4,6.4,942.4,1
1,103,1,0.4,0.1,0,0.1,0,0.3,0,0.3,36.7,1
1,104,7,2.6,0.5,0.2,0.4,0.2,2.2,0.1,2,257.2,1
1,105,5,1.9,0.4,0.1,0.3,0.2,1.6,0.1,1.4,183.7,1
1,107,21,7.9,1.5,0.5,1.1,0.7,6.8,0.4,6,771.7,1
1,110,5,2.2,0.6,0.1,0.2,0.3,2,0.3,1.8,240.5,1
1,112,2,0.9,0.2,0.1,0.1,0.1,0.8,0.1,0.7,96.2,1
