x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
52,0,13,2.1,2.7,1.3,0.1,0,0,2
53,0,56,8.8,12.1,5.4,0.4,0,0,4
53,1,46.5,5.2,15.8,2.6,0.3,0,0,3
53,2,41,6.6,9.8,3.7,0,0,0,4
53,3,65,10.7,13.3,6.1,0,0,0,3
53,4,51,14.3,4,1.9,0,0,0,3
53,5,1,0.4,0,0.1,0,0,0,1
54,0,2,0.3,0.5,0.2,0,0,0,1
54,1,16,2.5,3.4,1.6,0.1,0,0,2
54,2,30,4.7,6.4,3.4,0.1,0,0,3
54,3,58,9.6,13.4,6.3,0.2,0,0,3
54,4,46,13.6,4.9,3.6,0.1,0,0,4
54,5,13,5.4,0.2,0.3,0,0,0,2
54,6,71,26,6.3,4.5,0,0,0,2
54,7,77,26,28,2,0,0,0,2
54,8,20,0,19,0,0,0,0,0
55,0,17,4,3.1,1.5,0.6,0,0,4
55,1,41,9.6,7.7,3.7,1.4,0,0,4
55,2,19,2.9,3.2,2.9,0.2,0,0,3
55,3,45.5,11,1,11,0,0,0,0
55,4,20,2.8,4.6,3.3,0.1,0,0,3
55,5,46.5,0.3,7.1,16.6,0,0,0,2
55,6,69.5,12.9,22.7,9.1,0,0,0,2
55,7,34,3.6,12.4,0.9,0,0,0,1
55,8,56.5,9.9,10.4,5.7,0,0,0,3
55,9,207.5,39.8,110.2,1.5,6,1,0,1
55,10,89,0,66.3,1.1,0,0,0,1
56,0,1,0.2,0.2,0.1,0,0,0,1
56,1,3,0.7,0.5,0.3,0.1,0,0,1
56,2,7,1.1,1.2,1.1,0,0,0,1
56,3,7,1.1,1.2,1.1,0,0,0,2
56,4,23,3.4,4.3,3.6,0.2,0,0,3
56,5,9,1.1,3.1,1.8,0,0,0,2
56,6,9,1.1,3.1,1.8,0,0,0,2
56,8,45,3,14.6,8.7,0,0,0,3
56,9,29,2.7,8.4,3.1,0,0,0,4
56,10,26,0,9.5,3.2,0,0,0,4
57,0,3,0.1,0.9,0.5,0,0,0,1
57,3,9,0,1.7,2.3,0,0,0,1
57,4,31.5,0,0.9,13.7,0,0.5,0,3
57,5,36,0,0.6,16.1,0,0.7,0,3
57,6,1,0,0,0.5,0,0,0,1
57,9,7,0,1.3,1.8,0,0,0,1
57,10,6.5,0,1.2,1.7,0,0,0,1
