x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,7,18,10.3,4.3,0,0,0,10.3,0,7.7,1143.4,3
0,8,136,68,27,1,1.1,2.9,66.9,12,61.1,6986.1,7
0,9,64,31.9,15.1,3.9,0,4,31.9,3.9,31.1,3771.1,4
0,12,4,1.4,0.3,0.4,0,0,1.4,0.1,0.9,190.7,1
0,15,47,20.1,4.7,0.7,0,1.6,20.1,5.3,17.7,2066.4,6
0,16,28.5,14.6,4.8,1,0,2.9,14.6,0,10.6,1565.1,3
0,18,2,0.7,0.1,0.1,0,0.1,0.7,0,0.7,108.4,1
0,24,629,262.9,88,20,78,40,184.9,29,114.1,23370,5
0,25,582,303,147.1,12,204,26.9,99,24.1,80.1,23972.9,7
0,26,2,0.9,0.1,0.1,0.1,0.2,0.8,0.1,0.6,95.5,1
0,27,17,7.4,0.9,0.4,0.5,1.3,6.9,0.4,4.8,811.7,2
0,28,2,0.8,0.1,0,0,0.1,0.8,0,0.8,74.2,1
0,31,25.5,11,3,1,0,1,11,1,11,1575,2
0,36,32,10.1,2.5,2.5,0,0,10.1,0,8.5,1394.5,3
0,37,6,1.9,0.5,0.5,0,0,1.9,0,1.6,261.5,1
0,38,62,25.4,5.4,1,0,1,25.4,2.7,20.8,2942.2,3
0,39,88,31,6,3,0,0,31,2,28,3518,2
0,40,65,26,9,1,0,1,26,1,22,2804,6
0,42,9,3,0.2,0.2,0,0.2,3,0,2,401.6,2
0,43,24,8,0.6,0.6,0,0.6,8,0,5.4,1071,2
0,45,53,21.4,4.8,0.9,0,1.9,21.4,1.9,21.4,2544.9,6
0,46,3,1.5,0.5,0.1,0.1,0.1,1.4,0.1,1.2,174.2,1
0,47,1,0.5,0.2,0,0,0,0.5,0,0.4,58.1,1
0,51,2,0.8,0.3,0.1,0,0.1,0.8,0.1,0.7,80.7,1
0,53,8,3.7,1.1,0.3,0,1.1,3.7,0.6,2.9,411.7,2
0,54,51,22,10,4,2.9,0,19.1,0.9,19,2132,6
0,55,29,11.1,1.1,0,0,0,11.1,0,10,1071.1,3
0,56,63,26.7,6.4,1.3,1,2.8,25.7,6.4,25.7,2588.1,4
0,57,5,2,0.4,0.2,0,0.3,2,0.4,2,217.9,2
0,58,39,17,4,1,1,0,16,2,13,1465,2
0,59,2,0.9,0.3,0.1,0,0.1,0.9,0,0.7,101.4,1
0,60,16,5.5,1,0.3,0,0.8,5.5,1,5.2,629.8,1
0,62,69,23.8,2.7,3.5,0,3.5,23.8,2.7,20.7,2864.4,6
0,63,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,83,1
0,65,6,2.8,1.3,0,0,0.4,2.8,0.4,1.7,263.1,2
0,66,28.5,13.7,5.3,0.8,0,1.6,13.7,0.8,13.7,1555.7,5
0,67,59,22.1,5.9,4.1,1.1,0,21,4.1,20.1,2579.9,11
0,68,2,0.8,0.1,0.1,0,0,0.8,0.1,0.7,98.1,1
0,69,5,2,0.3,0.2,0,0,2,0.3,1.8,245.2,2
0,70,69,26.3,8.2,4.9,0,1.7,26.3,3.2,25.5,2738,6
