x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,24,7,0.1,0.8,0.4,0.4,1.6,0.2,1.4,1.2,0.3,0.6,0,153832.6,1
0,25,7,0.1,0.8,0.4,0.4,1.6,0.2,1.4,1.2,0.3,0.6,0,153832.6,1
0,49,4,0.2,0.4,0.1,0.7,1.1,0.1,0.3,0.6,0.2,0.3,0,90030.1,1
0,50,2,0.1,0.2,0.1,0.3,0.5,0,0.2,0.3,0.1,0.2,0,45015,1
0,51,12,0.2,0.9,0.7,1.7,2.1,0.7,1.4,1.7,1.2,1.4,0,236903.8,1
0,52,20,0.4,1.6,1.2,2.7,3.5,1.2,2.3,2.7,2,2.4,0,394839.7,1
0,53,58,1,3,2,8,8,1,9,15,5,6,0,1078371.7,0
0,54,58,2,2,5,6,13,0,11,7,1,11,0,1157188.8,0
0,55,41.5,0,5,2,6,14,0.5,4,8,0,2,0,767495.9,0
0,56,41,0,2,4,1,13,0,4,7,1,9,0,727429.1,0
0,57,27.5,0,0,0,2,6,0,6,8,0.5,5,0,629244.3,0
0,58,10,0,0.6,0.8,1.2,1.9,0.4,2.1,1.6,0.6,0.8,0,214859.3,1
0,59,20,0,1.2,1.6,2.5,3.7,0.8,4.1,3.3,1.2,1.6,0,429718.5,1
0,61,6,0,0.4,0.4,0.6,1.6,0,1.3,1,0.2,0.5,0,143809.3,1
0,63,4,0,0.2,0.2,0.4,1.1,0,0.9,0.7,0.2,0.3,0,95872.9,1
0,64,4,0,0.2,0.2,0.4,1.1,0,0.9,0.7,0.2,0.3,0,95872.9,1
0,66,9,0,0.8,0.6,0.9,1.5,0,1.9,1.7,0.4,1.1,0.1,208961,1
0,68,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,23217.9,1
0,70,4,0,0.3,0.3,0.4,0.7,0,0.8,0.8,0.2,0.5,0,92871.6,1
0,77,12,0,1.8,0.9,0.9,4,0,0.6,1.8,0.8,1.2,0,247419.5,1
0,87,15,0.9,0.6,0.3,2.6,2.1,0.3,2.9,2.9,0.9,1.5,0,337129.4,1
0,88,17,1,0.7,0.4,3,2.3,0.3,3.3,3.3,1,1.7,0,382079.9,1
0,103,3,0,0.3,0.2,0.2,0.9,0,0.4,0.6,0.2,0.2,0,76051.2,1
0,115,3,0.1,0.1,0.1,0.4,0.8,0.1,0.4,0.7,0.1,0.2,0,74909.8,1
0,116,4,0,0.2,0.1,0.5,0.6,0,0.8,1.4,0,0.4,0,81943.8,1
0,117,8,0,0.5,0.2,0.9,1.2,0,1.7,2.8,0,0.7,0,163887.7,1
1,19,3,0.1,0.3,0.2,0.4,0.4,0,0.6,0.5,0.1,0.4,0,60358,1
1,24,5,0.1,0.6,0.3,0.3,1.1,0.1,1,0.9,0.2,0.4,0,109880.4,1
1,40,5,0,0.3,0.3,0.9,0.5,0.3,0.8,1.2,0.3,0.4,0,107921.4,1
1,41,10,0,0.5,0.7,1.8,1,0.5,1.6,2.5,0.5,0.9,0,215842.7,1
1,53,18,0.3,1.4,1.1,2.5,3.2,1,2.1,2.5,1.8,2.1,0,355355.8,1
1,54,37.5,3,0,3,3,8,2,8,4,1.5,5,0,663488.4,0
1,56,2,0,0.1,0.2,0.2,0.4,0.1,0.4,0.3,0.1,0.2,0,42971.9,1
1,57,8,0,0.5,0.6,1,1.5,0.3,1.6,1.3,0.5,0.7,0,171887.4,1
1,58,3,0,0.2,0.2,0.4,0.6,0.1,0.6,0.5,0.2,0.2,0,64457.8,1
1,62,6,0,0.4,0.4,0.6,1.6,0,1.3,1,0.2,0.5,0,143809.3,1
