x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
1,3,1,0.1,0.1,0.1,0.2,0.1,0,0.2,0.1,0.1,0,0,21815.2,1
1,25,5,0.2,0.6,0.3,1.5,1.5,0.1,0.1,0.4,0.1,0,0.2,117537.8,1
1,27,4,0.3,0.1,0,0.9,0.5,0.3,0.7,0.4,0.5,0.2,0.1,97513.2,1
1,28,50,5,3,2,13,5,2,7,5,4,4,0,1207763.7,0
1,29,130.5,8,12,3,38,28,5,12,9,7.5,4,4,3448625.5,0
1,30,140,5,16,8.5,15,38,3,14,20,11.5,4,5,4165984.8,0
1,31,13,0,0.4,0,0.9,4.6,0,2.5,3.8,0,0.4,0.4,379309.4,1
1,33,4,0,0.1,0,0.3,1.4,0,0.8,1.2,0,0.1,0.1,116710.6,1
1,47,2,0,0.2,0.1,0.3,0.5,0,0.4,0.4,0.1,0,0,49987,1
1,48,9,0,0.7,0.5,1.2,2.1,0,1.7,1.9,0.5,0.2,0.2,224941.7,1
1,49,23,0,1.8,1.2,3,5.5,0,4.2,4.9,1.2,0.6,0.6,574851,1
1,50,4,0,0.3,0.2,0.5,1,0,0.7,0.9,0.2,0.1,0.1,99974.1,1
1,56,28,0,2,0,3,5,0,7,0,0,11,0,1037063.5,0
1,57,92,0,6,6,7,12,1,18,22,2,15,3,2469283,0
1,58,266.5,24,35,13,60,57,13,19,17,19,6,3.5,5041970.7,0
1,59,348.5,26,33,39,91.5,60,9,22,24,35,1,8,4758840.8,0
1,60,319.5,21,46,34,56,53,10,32,25,36.5,5,1,4303016.6,0
1,61,686,46,81,64,113,115,25,73,92,56,16,5,9220676.8,0
1,62,442,30,34,32,83,98,8,45,63,32,13,4,5978175.5,0
1,63,886,52.5,98,54.5,175,181,34,95,72,88,31,5,1.37431437E7,0
1,64,327,29,45,23,79,56,14.5,22,15,35.5,6,2,4977360.9,0
1,65,340,20,29.5,24.5,88,55,11,30,32,29,18,3,6187747.9,0
1,66,185.5,9,12,16,38,33,12,26,17,11.5,9,2,3139041.5,0
1,67,388.5,30,29.5,28,88,60,18,37,53,38,6,1,5311137,0
1,68,217.5,10,26,20,42,41,5.5,25,23,11,11,3,4412062.4,0
1,69,377.5,25,54,32,76,66,15,37,21,33.5,8,10,4855694.5,0
1,70,163.5,13.5,18,18,54,18,6,16,3,15,0,2,2770264.8,0
1,97,25,0,0.7,2.7,2.7,6.9,0.3,5.5,3.4,0,1.4,1.4,830116.2,1
1,98,45,0,1,0,4,14,2,11,6,2,3,2,1407138.1,0
1,99,126,7,5,5,29,26,4,16,14,7,11,2,3260000,0
1,100,84.5,4,9,7.5,10,17,4,9,9,3,10,2,2050456.6,0
1,101,117,7,8,4,22,25,7,8,14,6,12,4,2556287.8,0
1,102,13,0.6,1,0.8,1.6,3.5,0.2,1.4,2.9,0.6,0.4,0,438225.8,1
1,103,21,1,1.6,1.3,2.5,5.7,0.3,2.2,4.8,1,0.6,0,707903.2,1
1,104,6,0.3,0.4,0.4,0.7,1.6,0.1,0.6,1.4,0.3,0.2,0,202258.1,1
1,106,25,1,1,1,8,2,0,6,3,1,1,1,653633.9,0
1,107,119,5,11,8,18,25,3,14,15,9,8,3,2867080.8,0
1,108,82.5,3,9.5,1,11,22,2,12,7,4,6,5,2254397.2,0
1,120,5,0.1,0.9,0.2,0.4,1.5,0.1,0.7,0.6,0.1,0.2,0.2,155492.8,1
1,121,2,0,0.3,0.1,0.2,0.2,0,0.5,0.5,0.1,0.1,0,68270.8,1
1,123,4,0,0.5,0.1,0.4,0.5,0,1.1,0.9,0.2,0.2,0.1,136541.7,1
1,124,3,0,0.4,0.1,0.3,0.3,0,0.8,0.7,0.2,0.1,0.1,102406.3,1
1,125,10.5,0,1.4,0.3,1,1.2,0,2.9,2.4,0.6,0.5,0.2,358421.9,1
1,126,39,0,0,5,5,4,0,10,5,0,6,4,1197479.5,0
1,127,297,11,24,23,46,66,5,51,35,13,18,5,6366035.2,0
2,28,37,3,4,2,7,8,0,0,9,4,0,0,917333.9,0
2,29,68.5,6,3,4,22,15,1.5,5,2,8,0,2,1724737.8,0
2,30,38,3,4,3,8,9,0,5,3,3,0,0,963793.5,0
2,48,39,0,6,1,5,10,2,6,2,6,0,1,1168258.4,0
2,49,18,1,0.5,0.9,3.2,4.1,0.6,2.8,1.9,2.1,0.2,0.7,473863.3,1
2,50,37,0,5,1,2,7,1,10,4,4,2,1,993879.4,0
2,51,5,0.1,0.5,0.2,1.1,1,0.1,0.8,0.5,0.2,0.3,0.2,149845.5,1
2,55,2,0,0.2,0.1,0.4,0.4,0.1,0.3,0.2,0.1,0.1,0.1,59938.2,1
2,56,69,0,10,4,9,16,1,7,10,1,9,2,1834700.3,0
2,57,136,6,14,4,16,34,2,14,16,12,15,3,4516905.6,0
2,58,93.5,4,7.5,6,11,23,2,18,12,2,6,2,2349581.2,0
2,59,503,38,66,36,113,82,21,40,52,41,11,3,7079791.3,0
2,60,766,61.5,106.5,52,168,129,32.5,48,50,90.5,9,19,9386630.6,0
2,61,156,14,17,19,45,24,6,10,9,10,2,0,1937849.2,0
2,62,139.5,7,20.5,10,30,24,4,14,14,13,3,0,2515388.6,0
2,63,89,5,2,5,13,16,0,13,23,2,8,2,1725242.7,0
2,64,1,0,0,0.4,0.4,0,0,0.1,0.1,0,0,0,19093.4,1
2,65,165,16,10,7,38,26,3,21,17,15,9,3,3091007.9,0
2,66,269.5,11,28,20,45,59,5.5,37,34,22,5,3,4086181,0
2,67,393,28,37,21,66,69,11,58,62,29,10,2,5303816,0
2,68,122,3,19,7,13,26,2,20,15,9,6,2,1971431.4,0
2,69,73,4,1,3,9,5,1,9,19,4,18,0,1701261.9,0
2,70,64.5,3,3.5,0,8,10,1,3,25,7,4,0,1490515.9,0
2,78,1,0.1,0.1,0,0.1,0.3,0,0.1,0.1,0.1,0.1,0,24684.3,1
2,97,49,3,2,3,7,6,1,5,11,1,8,2,1317091.5,0
2,98,73,2,2,7,8,11,0,15,18,3,5,2,2138978.3,0
2,99,79,6,5,4,22,17,1,14,6,0,0,4,2153174.5,0
2,100,15,1.9,0.6,0.6,1.9,3.8,0,1.3,2.6,1.3,0.7,0.3,438728.9,1
2,101,1,0.1,0,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,29248.6,1
2,106,63.5,0,5.5,2.5,11,19,2,9,4,8.5,2,0,1560248.1,0
2,107,159,4,10,6,26,45,4,12,23,13,14,2,3876731.2,0
2,108,51,3,2,5,11,8,1,10,7,1,2,1,1167405.4,0
2,123,44,4,2,2,23,3,0,4,3,0,2,1,1293614.5,0
2,124,55,1,1,1,9,11,0,12,13,2,4,1,1614250.7,0
2,125,165.5,7,10.5,16,36,30,4,20,27,7,8,0,3440233.3,0
2,126,29,0,7,1,5,8,0,1,3,3,1,0,696866.7,0
2,127,78,4,4,7,18,13,4,9,7,4,3,5,1808451.8,0
3,4,2,0.1,0.2,0.2,0.3,0.2,0.1,0.3,0.2,0.2,0.1,0.1,43630.5,1
3,29,2,0,0.1,0.1,0.2,0.1,0,0.4,0.8,0.1,0.2,0,63290.2,1
3,48,14,0.8,0.4,0.7,2.5,3.2,0.4,2.2,1.4,1.7,0.1,0.6,368560.4,1
3,49,19.5,1.1,0.5,1,3.5,4.5,0.6,3,2,2.3,0.2,0.8,513351.9,1
3,50,16.5,0.9,0.4,0.8,2.9,3.8,0.5,2.6,1.7,2,0.2,0.7,434374.7,1
3,55,2,0,0.2,0.1,0.4,0.4,0.1,0.3,0.2,0.1,0.1,0.1,59938.2,1
3,56,168.5,2,12,9,15,39,1,28,30,5.5,22,5,4746397.1,0
3,57,187,8,20.5,5,23,42,6,19,26,11.5,20,6,5110559.1,0
3,58,194,6,20,15,25,46,6,21,28,8,14,5,3319184.6,0
3,59,432,10.5,15,16,56,44,12,71,110,9.5,84,4,8656714,0
3,60,519.5,20,34.5,19,69,113,11,87,105,29,30,2,8032264.2,0
3,63,955.5,78,95.5,73,214,159,45,84,80,89,37,1,1.31066048E7,0
3,64,278,8,24,24,57,50,9.5,32,32,19.5,22,0,4898464.1,0
3,65,99.5,7,12,7,23,12,4,12,10,6.5,5,1,2123935,0
3,66,20,4,0,0,5,4,0,4,3,0,0,0,331987.5,0
3,67,82,1,7,6,16,15,0,12,14,3,6,2,1459148.7,0
3,68,62,2,2,7,8,14,2,10,8,3,5,1,1098286.8,0
3,69,44,2,4,2,2,6,0,2,12,3,8,3,1071254.5,0
3,70,28,0,0,1,2,4,0,1,9,1,8,2,642353.5,0
3,71,5,0.2,0.6,0.1,0.9,1,0,0.8,0.2,0.3,0.5,0.4,117686.4,1
3,74,1,0,0.1,0,0.2,0.2,0,0.2,0,0.1,0.1,0.1,23537.3,1
3,97,20,2.6,0.8,0.8,2.6,5.1,0,1.7,3.4,1.7,0.9,0.4,584971.9,1
3,98,82,1,10,6,5,25,1,13,13,6,1,1,2459388.3,0
3,99,37,3,3,1,9,8,4,2,0,2,0,5,1062221.9,0
3,105,7,0.9,0.3,0.3,0.9,1.8,0,0.6,1.2,0.6,0.3,0.1,204740.2,1
3,106,74,5,4,2,11,16,1,12,8,4,10,1,1995981.7,0
3,107,104,6.5,7,4,16,19,2,14,21,9.5,1,4,2391753.3,0
3,108,37,1,1,3,8,6,0,6,5,3,3,1,962939,0
3,125,12,0.7,1.2,0.7,2.3,1.8,0,2.1,2.1,1.1,0,0,287072,1
3,126,25,1,2,4,2,6,0,4,3,0,2,1,578494.2,0
3,127,50,1,4,3,4,22,0,1,2,4,8,1,1316620.5,0
4,50,17,1,0.4,0.9,3,3.9,0.5,2.6,1.8,2,0.2,0.7,447537.6,1
4,56,5,0.1,0.1,0.4,0.5,1.2,0.1,0.9,1,0.4,0.2,0.1,143311.7,1
4,57,32,0.6,0.6,2.5,3.1,8,0.6,6.1,6.2,2.5,1.2,0.6,917195,1
4,58,246,6,19,8,32,64,3,35,41,10,20,8,4755242.8,0
4,59,212,8,10.5,9,32,40,5,35,37,12.5,18,5,4825922,0
4,60,173.5,8,14,15,26,31,0,30,28,11.5,10,0,3229224.1,0
4,61,3,0.2,0,1.1,1.1,0.2,0,0.2,0.2,0,0,0,57280.2,1
4,62,163,7,20,11,34,31,1,21,22,9,5,2,3158078.5,0
4,63,642,56,90,78,131,110,29,34,26,65,10,13,8653918.9,0
4,64,400.5,23.5,56,28,71,66,21,39,36,30,23,7,5806079.7,0
4,65,205.5,7,25,15.5,23,49,4,24,29,16,11,2,3985152.7,0
4,66,284,26,20,22,51,60,9,31,42,13,7,3,4602282.4,0
4,67,133,7,10,18,17,26,6,14,17,10,6,2,2736109.8,0
4,68,6,0.3,1.1,0.2,1.4,1.4,0.2,0.2,0.4,0.7,0.1,0,128269.8,1
4,69,19,1,3.3,0.5,4.6,4.6,0.5,0.7,1.3,2.3,0.2,0,406187.6,1
4,70,36,1.9,6.2,1,8.6,8.7,1,1.4,2.4,4.3,0.5,0,769618.7,1
4,71,9,0.3,1.1,0.2,1.8,1.8,0,1.4,0.3,0.5,0.9,0.7,211835.5,1
4,73,6,0.2,0.7,0.1,1.2,1.2,0,0.9,0.2,0.4,0.6,0.5,141223.7,1
4,74,8,0.3,0.9,0.2,1.6,1.6,0,1.2,0.3,0.5,0.8,0.6,188298.3,1
4,98,4,0.5,0.2,0.2,0.5,1,0,0.3,0.7,0.3,0.2,0.1,116994.4,1
4,106,27.5,3,1,2,2,8,1,3,3,1.5,1,2,764285.8,0
4,107,73,2,6,4,10,11,1,11,21,1,1,5,1866881.9,0
4,108,9,0.9,0,0.7,1.1,2.2,0.2,1.5,2,0,0.2,0.2,257030.3,1
4,119,3,0.2,0.1,0.5,0.6,0.5,0.1,0.5,0.3,0.1,0.1,0,89397.9,1
4,120,4,0.3,0.1,0.6,0.9,0.6,0.1,0.7,0.4,0.1,0.2,0,119197.3,1
4,124,45,1,6,2,3,16,0,3,7,3,4,0,1476558.1,0
4,125,164.5,5.5,20.5,6,29,44,4,23,23,7.5,2,0,3896283.6,0
4,126,111.5,2,9.5,6,14,22,2,19,21,4,11,1,2635624.4,0
4,127,71,4,0,2,8,11,0,9,27,2,7,1,1777414.8,0
5,19,12,0.5,1.4,0.8,3.5,3.5,0.3,0.3,0.8,0.3,0,0.6,282090.8,1
5,49,8.5,0.5,0.2,0.4,1.5,1.9,0.3,1.3,0.9,1,0.1,0.4,223768.8,1
5,50,3,0.2,0.1,0.1,0.5,0.7,0.1,0.5,0.3,0.4,0,0.1,78977.2,1
5,51,5,0.1,0.5,0.2,1.1,1,0.1,0.8,0.5,0.2,0.3,0.2,149845.5,1
5,53,8,0.2,0.8,0.3,1.8,1.5,0.2,1.3,0.8,0.3,0.5,0.3,239752.9,1
5,54,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0,0.1,0.1,29969.1,1
5,57,2,0,0,0.2,0.2,0.5,0,0.4,0.4,0.2,0.1,0,57324.7,1
5,58,116,3,5,7,25,23,2,12,21,5,11,2,2726086.8,0
5,59,307,22,17,12,62,58,5.5,45,46,12.5,15,12,8054693.6,0
5,60,141,2,9,14,47,24,1,20,17,3,2,2,2866144.2,0
5,61,12,0.7,0,4.5,4.5,0.7,0,0.8,0.8,0,0,0,229120.9,1
5,62,159,9,10,7,38,29,6,19,26,7,6,2,3640075.9,0
5,63,398,14,36.5,22,76,81,5.5,60,42,18,33,10,8342922.7,0
5,64,356,12,16.5,14,62,67,4.5,59,72,11,37,1,6268338.5,0
5,65,208,6,16.5,14.5,46,33,6,25,26,13,18,4,4780128.8,0
5,66,168,11,12,10,35,32,4,24,22,5,10,3,3104239.4,0
5,67,198.5,11.5,15.5,12,51,42,2,24,21,4.5,11,4,3847003.2,0
5,68,54,1,5,5,6,14,1,13,4,0,5,0,1250816.5,0
5,69,112.5,2,7,4,13,26,1.5,24,13,7,7,8,2973303.6,0
5,70,20,0,2,1,2,3,0,2,4,0,5,1,527352.8,0
5,73,9,0.3,1.1,0.2,1.8,1.8,0,1.4,0.3,0.5,0.9,0.7,211835.5,1
5,74,5,0.2,0.6,0.1,0.9,1,0,0.8,0.2,0.3,0.5,0.4,117686.4,1
5,82,3,0.2,0.3,0.1,0.4,0.9,0,0.4,0.2,0.2,0.3,0,74052.9,1
5,83,3,0.2,0.3,0.1,0.4,0.9,0,0.4,0.2,0.2,0.3,0,74052.9,1
5,86,3,0.2,0.3,0.1,0.4,0.9,0,0.4,0.2,0.2,0.3,0,74052.9,1
5,107,9,0.9,0,0.7,1.1,2.2,0.2,1.5,2,0,0.2,0.2,257030.3,1
5,108,8,0.8,0,0.6,1,1.9,0.2,1.4,1.7,0,0.2,0.2,228471.4,1
5,123,2,0.1,0.2,0.1,0.4,0.3,0,0.3,0.4,0.2,0,0,47845.3,1
5,124,25,1.4,2.4,1.5,4.8,3.9,0,4.3,4.3,2.4,0,0,598066.7,1
5,125,132,3,7.5,2.5,13,25,1,46,24,4,6,0,3266361.6,0
5,126,155,6,11,10,22,34,2,33,18,13,5,1,2939047.8,0
5,127,54.5,3,7.5,2,10,12,1,6,9,2,0,2,1308309.2,0
6,1,1,0.1,0.1,0.1,0.2,0.1,0,0.2,0.1,0.1,0,0,21815.2,1
6,29,2,0,0.1,0.1,0.2,0.1,0,0.4,0.8,0.1,0.2,0,63290.2,1
6,51,3,0.1,0.3,0.1,0.6,0.6,0.1,0.5,0.3,0.1,0.2,0.1,89907.3,1
6,52,5,0.1,0.5,0.2,1.1,1,0.1,0.8,0.5,0.2,0.3,0.2,149845.5,1
6,53,118,4,13,5,14,23,4,24,11,6,4,10,4878676.7,0
6,54,53,0,5,3,5,17,0,10,3,1,1,8,2325398.1,0
6,55,81,3,9,3,14,17,0,8,9,7,8,3,2534944.3,0
6,56,95,4,8,1,20,17,5,11,11,7,5,6,2732319,0
6,58,13,0.2,0.2,1,1.3,3.3,0.2,2.5,2.5,1,0.5,0.3,372610.5,1
6,59,293,11,22.5,12,63,69,5,26,37,18.5,15,14,7920950.2,0
6,60,254,18,18.5,17.5,68,57,4,23,21,8,15,4,6061230.7,0
6,61,201,13,15,19,44,42,10,14,22,13,5,4,4392564,0
6,62,204.5,16,10.5,4,51,34,8.5,31,22,17.5,6,4,3981280.8,0
6,63,159,6,14,7,27,28,4,19,26,6,16,6,4562546.6,0
6,64,147.5,4,8.5,2.5,21,30,3,26,25,9.5,13,5,4127198.8,0
6,65,149,4,7,5,40,26,0,20,30,5,9,3,4084793.8,0
6,66,147.5,3,8,6,37,41,4,19,13,4.5,9,3,3058848.4,0
6,67,187.5,13,15.5,8.5,36,38,0,31,24,5.5,14,2,4835612.3,0
6,69,13,0.7,2.3,0.3,3.1,3.1,0.3,0.5,0.9,1.6,0.2,0,277917.9,1
6,70,1,0.1,0.2,0,0.2,0.3,0,0,0.1,0.1,0,0,21378.3,1
6,71,4,0.1,0.5,0.1,0.8,0.8,0,0.6,0.2,0.2,0.4,0.3,94149.1,1
6,73,4,0.1,0.5,0.1,0.8,0.8,0,0.6,0.2,0.2,0.4,0.3,94149.1,1
6,86,2,0.1,0.2,0,0.3,0.6,0,0.3,0.2,0.1,0.2,0,49368.6,1
6,124,13,0.7,1.2,0.8,2.5,2,0,2.3,2.3,1.2,0,0,310994.7,1
6,125,82,1,5,2,4,14,0,20,25,2,9,0,2353068.6,0
6,126,10,0,1,0.2,0.8,1.7,0.2,1.5,3.1,0,1.3,0.2,313644.1,1
6,127,3,0,0.3,0.1,0.2,0.5,0.1,0.4,0.9,0,0.4,0.1,94093.2,1
7,19,6,0.3,0.7,0.4,1.8,1.8,0.1,0.1,0.4,0.1,0,0.3,141045.4,1
7,20,13,0.6,1.5,0.9,3.8,3.8,0.3,0.3,0.9,0.3,0,0.6,305598.4,1
7,29,8,0,0.4,0.4,1,0.4,0,1.7,3.1,0.3,0.7,0,253161,1
7,30,3,0,0.1,0.1,0.4,0.1,0,0.7,1.2,0.1,0.3,0,94935.4,1
7,49,2,0.1,0.2,0,0.1,0.6,0,0.1,0.5,0.2,0.2,0,64691.3,1
7,50,16,0.9,1.4,0,1,4.7,0,0.5,4.2,1.4,1.9,0,517530.4,1
7,51,2,0,0.1,0.1,0.2,0.3,0,0.5,0.5,0,0.3,0,61378,1
7,52,40,3,5,1,10,10,2,1,5,1,1,1,1248056.8,0
7,53,65,0,8,3,5,20,1,13,5,3,0,7,3033411.7,0
7,54,73,1,11,4,2,16,1,12,10,3,9,4,3004019.5,0
7,55,38,1,3,0,6,5,2,7,5,1,7,1,1774828.7,0
7,56,137,3,7,4,30,19,2,20,29,7,12,4,4190390.3,0
7,57,126,4,12,4,26,28,0,11,18,4,6,13,4280503.4,0
7,58,65.5,2,6,2.5,15,15,3,8,3,4,7,0,1629483.3,0
7,59,33.5,1,2.5,1,9,8,0,4,6,0,2,0,893642,0
7,60,199,9.5,22,10,35,48,5,24,17,9.5,14,5,5368407.6,0
7,61,128,3,5.5,9,36,31,5,11,11,9.5,6,1,2695453.2,0
7,62,141,11,6,11,39,24,5,15,12,7,6,5,3679595.1,0
7,63,400,15,30,16.5,97,71,11,50,46,24.5,26,13,9282221.7,0
7,64,492.5,24.5,34.5,40,141,88,15,60,34,36,9,10.5,9400871.5,0
7,65,105,7,10.5,3,25,21,6,5,12,3.5,11,1,2201484.3,0
7,66,142.5,11,13.5,12,33,26,4,16,12,15,0,0,2344371.6,0
7,67,167,5,15,5,21,38,4,30,30,8,8,3,4220660.1,0
7,68,118,1,9,0,15,20,0,19,34,6,10,4,3465161.9,0
7,69,200,8,8,2,17,36,1,41,51,7,27,2,4463191.5,0
7,70,27,2,2,1,4,6,0,2,4,1,5,0,708285.6,0
7,108,4,0.4,0,0.3,0.5,0.9,0.1,0.7,0.9,0,0.1,0.1,114235.7,1
7,109,4,0.4,0,0.3,0.5,0.9,0.1,0.7,0.9,0,0.1,0.1,114235.7,1
7,124,202.5,20.5,31,18,42,28,14,15,10,19,3,2,2697751.7,0
7,125,35,3.1,0.8,5.4,7.8,5.4,0.8,6.2,3.1,0.8,1.6,0,1042976,1
7,126,138,8,16.5,7,28,31,8,16,9,12.5,0,2,3057809.9,0
7,127,38,0,6,2,3,18,0,0,0,7,0,2,1084972,0
8,12,7,0.5,0.7,0.7,1.2,0.7,0.2,1.2,0.7,0.7,0.2,0.2,152706.6,1
8,19,2,0.1,0.2,0.1,0.6,0.6,0,0.1,0.1,0.1,0,0.1,47015.1,1
8,20,6,0.3,0.7,0.4,1.8,1.8,0.1,0.1,0.4,0.1,0,0.3,141045.4,1
8,27,1,0,0,0.1,0.1,0.1,0,0.2,0.4,0,0.1,0,31645.1,1
8,28,1,0,0,0.1,0.1,0.1,0,0.2,0.4,0,0.1,0,31645.1,1
8,51,2,0,0.1,0.1,0.2,0.3,0,0.5,0.5,0,0.3,0,61378,1
8,52,33,2,0,2,6,2,1,7,11,0,2,0,1359683.7,0
8,53,54,4,4,3,7,7,1,14,7,3,3,1,2014006.6,0
8,54,34,0,5,2,0,6,0,10,8,0,2,1,1236752.2,0
8,55,63,2,5.5,1.5,5,12,2,8,17,2,6,2,2653067.1,0
8,56,84,3,9,2,12,16,1,12,11,9,6,3,3320261.3,0
8,57,79,2,7,4,8,16,4,8,12,4,9,5,3092142.4,0
8,58,145,3,11,13,8,37,0,25,22,2,16,8,5239817.5,0
8,59,134.5,4.5,10,10,28,34,2,16,10,5,11,4,3795734.1,0
8,60,108,3,10,4,31,26,1,11,7,6,5,4,2363103.4,0
8,61,180,7,23,9,34,39,5,14,21,9,6,13,3692733.3,0
8,62,458.5,15,42.5,40,103,97,12,46,39,32,16,16,8722521.2,0
8,63,403.5,14.5,54,24.5,58,101,6,60,44,18.5,10,13,8905777.5,0
8,64,284.5,19.5,28,10,83,60,15.5,12,23,18.5,10,5,5711103.3,0
8,65,374,13.5,35,23.5,86,70,6,65,32,19,16,8,7033124.7,0
8,66,172.5,12.5,10,15,39,41,4,17,13,11,9,1,3343692.4,0
8,67,350,13,19,27,79,79,7,41,49,6,24,6,7618529.1,0
8,68,89,4,6,1,6,22,2,6,15,6,20,1,2607289.5,0
8,69,75,4,6,2,6,13,2,4,13,0,22,3,2408706.8,0
8,70,14,0.7,1.2,0.3,1.2,2.4,0.5,1.9,4.1,0.5,1.2,0,273551,1
8,108,3,0.3,0,0.2,0.4,0.7,0.1,0.5,0.6,0,0.1,0.1,85676.8,1
8,124,3,0.2,0.1,0.5,0.6,0.5,0.1,0.5,0.3,0.1,0.1,0,89397.9,1
8,126,15,1.1,1.5,1.1,1.8,4,0.7,1.5,1.5,0.7,1.1,0,434221.2,1
8,127,107,9,19,6,25,29,6,0,1,9,3,0,2442448.5,0
9,49,2,0.1,0.2,0,0.1,0.6,0,0.1,0.5,0.2,0.2,0,64691.3,1
9,50,10,0.6,0.9,0,0.6,2.9,0,0.3,2.6,0.9,1.2,0,323456.5,1
9,51,6,0.1,0.2,0.4,0.6,0.7,0.1,1.5,1.4,0.1,0.8,0.1,184133.9,1
9,52,8,0.2,0.3,0.5,0.8,1,0.1,2,1.8,0.2,1,0.1,245511.9,1
9,53,3,0.1,0.1,0.2,0.3,0.4,0,0.7,0.7,0.1,0.4,0,92067,1
9,54,41,1,2,0,4,5,1,9,12,0,4,3,1551126.3,0
9,55,125.5,1,8,5,8,22,0,32,31,4.5,11,3,4991130,0
9,56,54,3,6.5,3,2,14,2,9,5,5.5,1,3,2302557.2,0
9,57,87.5,4,7,1,16,11,1.5,9,25,4,7,2,3767624.3,0
9,58,137,9,11,2,15,29,7,13,19,5,22,5,5292205.1,0
9,59,112,3,2,5,11,26,0,15,30,1,16,3,3778633.3,0
9,60,71,3,6,3,6,20,1,7,14,1,6,4,2341805,0
9,61,55,4,4,6,7,16,0,8,3,2,2,3,1419275.4,0
9,62,400.5,25,31,36,103,74,13,33,37,26.5,16,6,7221653.2,0
9,63,468,19,34.5,16.5,121,88,10,63,44,40,25,7,7745305.6,0
9,64,418,31.5,27,39,144,69,7.5,44,29,16,8,3,7995656.9,0
9,65,195.5,5.5,13,16,52,39,2,23,25,10,10,0,4020951.4,0
9,66,273,15,21,22,57,55,6,26,33,14,21,3,4861334.9,0
9,67,178,7,14,11,30,37,2,24,31,6,14,2,4169972.9,0
9,68,189,8,7.5,15,36,40,4,35,27,2.5,10,4,3617976,0
