x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,8,3,0.4,0.1,0,0.6,0.5,0.1,0.4,0.2,0.2,0.4,0.1,76536.3,1
0,20,9,0.5,0.9,0.7,1.4,2,0.2,1.1,1.2,0.6,0.2,0.2,294653.7,1
0,21,73,6,5,2,11,22,2,8,6,5,1,5,2122488.5,0
0,22,26.5,0,1,2,9,4,0,4,0,5.5,0,1,794858.9,0
0,23,10,0.5,1,0.8,1.6,2.3,0.2,1.3,1.3,0.6,0.2,0.2,327393,1
0,25,33,1,1,0,7,3,1,10,4,1,2,3,1242773.8,0
0,26,28,1.5,1.5,0.6,7.1,6.8,0.2,5.2,0.9,2,1.6,0.6,927876.5,1
0,35,1,0.1,0.1,0,0.2,0.2,0.1,0.1,0.1,0.1,0,0,35634.8,1
0,40,3,0.2,0.2,0,0.6,0.8,0.1,0.5,0.3,0.2,0.1,0,105412.2,1
0,45,2,0.1,0.3,0.1,0.3,0.6,0.1,0.2,0.1,0.1,0,0.1,65400.3,1
0,46,8,0.4,1.1,0.4,1.3,2.4,0.4,0.7,0.5,0.2,0.2,0.4,261601.2,1
0,51,5,0.3,0.4,0.2,1.3,1.3,0.1,0.5,0.3,0.3,0.3,0,159620.6,1
0,52,4,0.2,0.3,0.2,1,1,0.1,0.5,0.2,0.3,0.2,0,127696.5,1
0,55,5,0.2,0.3,0.2,1.1,0.8,0.3,1.2,0.4,0.2,0.2,0.1,193669.3,1
0,56,3,0.1,0.2,0.2,0.6,0.5,0.2,0.7,0.2,0.2,0.1,0,116201.6,1
0,57,2,0.1,0.1,0.1,0.4,0.3,0.1,0.5,0.2,0.1,0.1,0,77467.7,1
0,60,11,0.4,1.3,0.6,1.5,2.1,0.4,2.5,1,0.6,0.6,0,385332.9,1
0,64,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,35030.3,1
0,65,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0,0,0.1,37257.3,1
0,69,3,0.2,0.1,0.1,0.5,0.5,0.1,0.7,0.5,0.1,0.1,0.1,111771.8,1
0,70,23,0.8,3.4,2,3.6,5,1.1,3.6,2,0.6,0.6,0.3,740059.8,1
0,71,38,2,4,3,7,10,1,0,4,4,2,1,962014.9,0
0,72,6,0.2,0.9,0.5,1,1.3,0.3,1,0.5,0.1,0.1,0.1,193059.1,1
0,73,4,0.2,0.6,0.3,0.6,0.9,0.2,0.6,0.3,0.1,0.1,0.1,128706.1,1
0,94,10,0,1.6,0.6,0.8,2.2,0.1,1.6,2.2,0,0.3,0.6,323820.5,1
0,99,5,0,0.8,0.3,0.4,1.1,0.1,0.8,1.1,0,0.1,0.3,161910.2,1
0,105,23,1,0,1,2,8,0,4,1,2,4,0,937375.3,0
0,106,8,0.3,0.7,0.4,2,1.5,0.4,1.4,0.7,0.3,0.2,0.1,273393.3,1
