x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,2,0.1,0.1,0.2,0.6,0,0,1
0,9,17,0.3,0.3,1.6,4.2,0,0,1
0,18,4.5,0,0.4,1,0.1,0,0,1
0,19,4,0,0.4,0.9,0.1,0,0,1
0,22,4,0,0.4,0.9,0.1,0,0,1
0,23,12,0.2,1,1.4,2,0,0,1
0,24,28,0.4,2.5,3.2,4.7,0,0,1
0,25,15,0.2,1.3,1.7,2.6,0,0,1
0,26,21,0.3,1.8,2.4,3.6,0,0,1
0,38,2,0.1,0.3,0.1,0.5,0,0,1
0,40,4,0.1,0.7,0.2,1,0,0,1
0,53,1,0,0.1,0.1,0.2,0,0,1
0,54,1,0,0.1,0.1,0.2,0,0,1
0,55,3,0.1,0.1,0.3,0.7,0.1,0,1
0,56,6,0.1,0.3,0.6,1.3,0.2,0,1
0,57,3,0.1,0.1,0.3,0.7,0.1,0,1
0,70,3,0,0.1,0,1.4,0,0,1
0,71,3,0,0.1,0,1.4,0,0,1
0,75,2,0.1,0.2,0.3,0.3,0,0,1
0,79,4,0,0.4,0.1,1,0,0,1
0,80,13,0,1.1,0.4,3.3,0,0,1
0,85,3,0.1,0.1,0.3,0.7,0,0,1
0,86,6,0.2,0.3,0.6,1.4,0,0,1
0,91,3,0,0.1,0.3,0.8,0,0,1
0,116,1.5,0,0,0.3,0.1,0,0,1
0,118,3,0,0.3,0.5,0.3,0,0.1,1
0,119,43,1,7,10,0,0,5,0
0,120,51,2,15,7,0,0,0,0
0,121,17,0.4,1.6,2.7,1.6,0,0.4,1
0,122,7,0.1,0.7,1.1,0.7,0,0.2,1
0,126,2,0,0.3,0.2,0.3,0,0,1
0,129,12,0.6,1.3,0.7,1.9,0,0,1
0,137,13,0.7,1.4,0.7,2.1,0,0,1
0,138,3,0.1,1,0.2,0.1,0,0,1
0,139,13,0.3,4.5,0.7,0.5,0,0,1
0,140,23,0.5,8,1.3,0.8,0,0,1
0,141,6,0.1,2.1,0.4,0.2,0,0,1
0,144,2,0,0.5,0.1,0.2,0,0,1
0,145,8,0,2.2,0.2,1,0,0,1
0,146,3,0,0.8,0.1,0.4,0,0,1
0,147,2,0,0.5,0.1,0.2,0,0,1
0,148,1,0,0.1,0,0.4,0,0,1
0,163,3,0,0.5,0.3,0.3,0,0,1
0,178,9,0,0.6,0.6,2.4,0,0,1
0,179,3,0,0.2,0.2,0.8,0,0,1
