x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,5,1,0.4,0.1,0,0,0,0.4,0.1,0.3,39.1,1
0,13,4,1.6,0.5,0.1,0,0,1.6,0.4,1.2,156.3,1
0,17,22,8.1,2.9,2.3,0,0.6,8.1,1.7,7.5,840.1,1
0,18,2,0.7,0.3,0.2,0,0.1,0.7,0.2,0.7,76.4,1
0,19,4,1.9,0.9,0,0,0.4,1.9,0.4,1.5,186.9,1
0,20,3,1.4,0.7,0,0,0.3,1.4,0.3,1.1,140.2,1
0,21,2,0.9,0.4,0,0,0.2,0.9,0.2,0.8,93.4,1
0,23,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,46.7,1
0,24,4,1.3,0.4,0.1,0,0.1,1.3,0.1,1.1,177,1
0,42,4,2.1,0.7,0,0.1,0.7,2,0.8,1.7,213.8,1
0,49,7,2.8,0.4,0,0,0.2,2.8,0.2,2.8,268.2,1
0,64,2,1,0.5,0,0,0.1,1,0.3,0.9,121.9,1
0,65,5,2.6,1.1,0,0,0.2,2.6,0.6,2.3,304.7,1
0,67,8,4.1,1.8,0,0,0.3,4.1,1,3.6,487.5,1
0,73,24,11,2,0,0,0,11,0,9,1248,0
0,74,14,4.8,0.3,0.5,0,0.3,4.8,0.3,4.4,541.7,1
0,75,6,2.1,0.1,0.2,0,0.1,2.1,0.1,1.9,232.2,1
0,76,20,6.9,0.5,0.8,0,0.5,6.9,0.5,6.2,773.9,1
0,77,13,4.5,0.3,0.5,0,0.3,4.5,0.3,4,503,1
0,78,2,0.7,0,0.1,0,0,0.7,0,0.6,77.4,1
0,79,16,6.8,1.1,0,0,0.2,6.8,0.7,6.1,761.9,1
0,80,56.5,17,3,4,0,0,17,2,15,2150,0
0,81,57,24,8,1,3,0,21,3,15,2253,0
0,82,31,17,8,0,1,3,16,0,13,1577,0
0,84,5,1.9,0.4,0.1,0,0.1,1.9,0.1,1.7,242.2,1
0,85,12,4.5,0.9,0.3,0,0.2,4.5,0.3,4,581.2,1
0,91,1,0.4,0.1,0,0,0,0.4,0,0.4,40,1
0,93,9,3.4,1.2,0.3,0,0,3.4,0,3.4,359.7,1
0,94,32,11.6,1.9,0.6,0,0.7,11.6,1.1,11.2,1202,1
0,97,2,0.7,0.1,0,0,0,0.7,0.1,0.7,75.1,1
0,98,24,8.7,1.4,0.4,0,0.6,8.7,0.8,8.4,901.5,1
0,99,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,102.1,1
0,104,16,6.3,1.9,0.5,0,0.3,6.3,0.6,5.5,751,1
0,106,46.5,18,4,1,0,1,18,4,10,1581,0
