x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
11,61,2,0.8,0.2,0,0,0,0.8,0.3,0.6,89.6,1
12,61,4,1.6,0.4,0.1,0.1,0,1.5,0.6,1.3,179.2,1
12,62,2,0.8,0.2,0,0,0,0.8,0.3,0.6,89.6,1
12,63,1,0.4,0.1,0,0,0,0.4,0.2,0.3,44.8,1
13,45,2,0.8,0.2,0.1,0.1,0,0.7,0.2,0.7,66.5,1
14,39,7,3.1,0.8,0.1,1.1,0.4,2,0.6,1.8,312.2,2
14,40,122,61.7,30.5,2.1,42.6,4.2,19.1,8.3,37.1,4670.4,1
14,41,30.5,16,6,0,6,2,10,3,9,1248,0
14,44,2,1,0.5,0.1,0.1,0,0.9,0.2,0.7,90.1,1
14,45,28,14.1,6.7,1,1.6,0.5,12.5,3.1,10.5,1261.2,4
14,46,2,1,0.4,0,0.2,0,0.8,0.2,0.8,90,2
14,47,1,0.5,0.2,0,0,0,0.5,0.1,0.4,49.6,1
14,51,3,1.4,0.5,0,0,0,1.4,0.2,1.1,148.7,1
15,40,163.5,84.8,39.8,3.1,63,8.3,21.8,32.5,38.7,5441.9,1
15,41,247.5,118.1,49.8,5.1,85.1,16.4,33,36.6,53.9,8767.2,1
15,42,1,0.5,0.2,0,0.2,0,0.3,0.1,0.3,50.4,1
15,43,15.5,7.2,2.7,0.4,2.1,0.5,5.1,1.5,5.1,781.2,4
15,44,18.5,8.9,3.8,0.5,2.1,0.5,6.8,1.9,6.3,897.6,3
15,45,8,4,1.9,0.3,0.4,0.1,3.6,0.9,3,360.4,1
15,46,7,3.5,1.7,0.2,0.4,0.2,3.1,0.7,2.6,315.3,2
15,47,3,1.4,0.5,0,0,0,1.4,0.2,1.1,148.7,1
15,48,3,1.4,0.5,0,0,0,1.4,0.2,1.1,148.7,1
15,53,1,0.4,0.1,0,0,0,0.4,0.2,0.3,44.8,1
16,41,63,28.5,8.7,0.6,13.6,5.6,14.9,3.6,16.3,2807.7,3
16,42,39.5,18.5,7.4,0.8,4.6,1.9,13.9,3.5,12.4,2039.8,4
16,43,40,18.7,7.5,0.9,4.8,1.9,13.9,3.6,12.5,2062,4
16,44,5,2.3,0.9,0.1,0.7,0.2,1.6,0.5,1.6,252,1
16,47,7,3.2,1.3,0,0,0,3.2,0.4,2.5,346.9,2
16,48,4,1.9,0.7,0,0,0,1.9,0.3,1.5,198.3,2
16,49,1,0.5,0.2,0,0,0,0.5,0.1,0.4,49.6,1
17,41,3,1.3,0.3,0,0.4,0.2,0.9,0.3,0.8,133.8,2
17,42,8,3.8,1.6,0.1,0.8,0.5,3,0.6,2.3,427.7,2
17,43,3,1.4,0.6,0,0.3,0.2,1.1,0.2,0.9,160.4,1
17,44,2,1,0.4,0,0.2,0.1,0.8,0.2,0.6,106.9,1
17,45,10,4.8,1.9,0.2,1,0.7,3.8,0.8,2.8,534.6,2
17,46,5,2.4,1,0,0.5,0.3,1.9,0.4,1.5,267.3,2
17,50,3,1.4,0.6,0,0,0,1.4,0.2,1.1,148.7,2
17,51,1,0.5,0.2,0,0,0,0.5,0.1,0.4,49.6,1
17,52,2,0.8,0.2,0,0,0,0.8,0.3,0.6,89.6,1
18,41,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.3,44.6,1
18,42,4,1.9,0.8,0,0.4,0.3,1.5,0.3,1.2,213.9,2
18,48,13,5.9,2.4,0,0,0,5.9,0.9,4.7,644.4,2
18,49,1,0.5,0.2,0,0,0,0.5,0.1,0.4,49.6,1
18,50,4,1.8,0.7,0,0,0,1.8,0.3,1.5,198.3,1
19,41,5,3,1.3,0,0.2,0.2,2.8,0.2,1.7,261.7,2
19,47,14,5.3,1.6,0.5,0.5,0,4.8,1.6,4.8,465.7,1
19,48,28,10.6,3.2,1.1,1,0,9.6,3.2,9.6,931.4,2
19,52,1,0.4,0.1,0,0,0,0.4,0.2,0.3,44.8,1
